                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      75                                     1350                  3.6726518930252154E+004                  2.9797700202251747E+000                  9.9999980389456287E+000                  3.4298505825193153E+001                 -9.6536678459652663E+000                  0.0000000000000000E+000                  9.9999999304922882E-001                  9.9999997691149645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999304922882E-001                  9.9999997691149645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979694379313E+000                  1.3000686318490692E+001                 -2.1683470615145639E+000                 -6.0391243369868128E+001                 -9.8999999999999986E+001                 -2.1683470615145644E+000                 -2.1684413607844899E+000                 -5.8316701911950366E+000                 -6.0391243369868128E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1704946608615314E+000                  3.8721483555532918E+000                  1.3114085684360939E+001                  1.1177380169180802E+000                  3.2025915082994549E+000                  0.0000000000000000E+000                  1.4858889426998489E+001                 -3.0010404410044933E-001                  6.9999407791455326E+000                  5.9674279478697012E-001                  8.7512763988137721E-001                  1.2308911531610685E+000                  7.5022979933346223E-001                  2.4829375937854500E-001                  3.0829542907674060E-004                  7.4776953387721188E-004                  3.0829542978006157E-004                  7.4776953387715095E-004                  7.5022965280964629E+000                  2.4829371067916233E+000                                        0                                        5 
                                      76                                     1350                  3.7583300133713667E+004                  2.9328699301364884E+000                  9.9999978388861841E+000                  3.4298505816504679E+001                 -9.6317108692052571E+000                  0.0000000000000000E+000                  9.9999999416127205E-001                  9.9999998037059046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999416127205E-001                  9.9999998037059046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977804989175E+000                  1.2570763869840356E+001                 -2.0574689337068799E+000                 -5.7125443509347782E+001                 -9.8999999999999986E+001                 -2.0574689337068799E+000                 -2.0576263017790035E+000                 -5.4984153022472801E+000                 -5.7125443509347782E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1791034753482643E+000                  3.8769178138418927E+000                  1.2673749446298272E+001                  1.1029051170889150E+000                  3.2322572992693122E+000                  0.0000000000000000E+000                  1.4913291651758064E+001                 -2.5979232352778520E-001                  7.0139660687266296E+000                  5.9674276064362741E-001                  8.7512763981332053E-001                  1.2308911533642997E+000                  7.5022979913331034E-001                  2.4829375938644394E-001                  3.0829542826645191E-004                  7.4776953387719811E-004                  3.0829542978006152E-004                  7.4776953387715225E-004                  7.5022963777974114E+000                  2.4829370571202007E+000                                        0                                        5 
                                      77                                     1355                  3.8404978815892697E+004                  2.9147020196837237E+000                  9.9999976380957136E+000                  3.4298505807784458E+001                 -9.6119589232527822E+000                  0.0000000000000000E+000                  9.9999999490263425E-001                  9.9999998296426296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999490263425E-001                  9.9999998296426296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975871220688E+000                  1.2177707606268866E+001                 -1.9529547174717898E+000                 -5.6207881529662224E+001                 -9.8999999999999986E+001                 -1.9529547174717898E+000                 -1.9532073049683532E+000                 -5.1884534678361200E+000                 -5.6207881529662224E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1871648504821311E+000                  3.8812439531584975E+000                  1.2272850288798489E+001                  1.0889454364794831E+000                  3.2601766517679547E+000                  0.0000000000000000E+000                  1.4964384063429636E+001                 -2.2192297557876567E-001                  7.0271288944119643E+000                  5.9674272783981686E-001                  8.7512763973155028E-001                  1.2308911536066669E+000                  7.5022979889527408E-001                  2.4829375940073256E-001                  3.0829542669936859E-004                  7.4776953387716829E-004                  3.0829542978006146E-004                  7.4776953387715225E-004                  7.5022962269065649E+000                  2.4829370072690065E+000                                        0                                        4 
                                      78                                     1360                  3.9218653885786269E+004                  2.9104510098956804E+000                  9.9999974307578885E+000                  3.4298505798779885E+001                 -9.5937724722934714E+000                  0.0000000000000000E+000                  9.9999999555132613E-001                  9.9999998510297239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999555132613E-001                  9.9999998510297239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973862711613E+000                  1.1806722397666421E+001                 -1.8507034573703953E+000                 -5.5402549728191630E+001                 -9.8999999999999986E+001                 -1.8507034573703955E+000                 -1.8510999860192952E+000                 -4.8904114476698455E+000                 -5.5402549728191630E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1949573570235588E+000                  3.8852239916170368E+000                  1.1894616454050032E+001                  1.0753504426258969E+000                  3.2873666304705575E+000                  0.0000000000000000E+000                  1.5013941705107479E+001                 -1.8519034461109216E-001                  7.0398953109161102E+000                  5.9674269489639575E-001                  8.7512763963087270E-001                  1.2308911539018750E+000                  7.5022979860651573E-001                  2.4829375942677434E-001                  3.0829542365372488E-004                  7.4776953387710216E-004                  3.0829542978006152E-004                  7.4776953387715149E-004                  7.5022960710444115E+000                  2.4829369557953718E+000                                        0                                        4 
                                      79                                     1363                  4.0182565932436111E+004                  2.9840374079720400E+000                  9.9999971752532346E+000                  3.4298505787683460E+001                 -9.5766385932436542E+000                  0.0000000000000000E+000                  9.9999999615368329E-001                  9.9999998691927316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999615368329E-001                  9.9999998691927316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971367900784E+000                  1.1385411980576476E+001                 -1.7303983693705545E+000                 -5.4496452536033075E+001                 -9.8999999999999986E+001                 -1.7303983693705545E+000                 -1.7310593205238878E+000                 -4.5483437495874730E+000                 -5.4496452536033075E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2038996351534648E+000                  3.8891125447741763E+000                  1.1465953150897631E+001                  1.0594101629446562E+000                  3.3192471787366098E+000                  0.0000000000000000E+000                  1.5071200686986314E+001                 -1.4280313136636735E-001                  7.0546920832561737E+000                  5.9674265473056753E-001                  8.7512763947751304E-001                  1.2308911543430519E+000                  7.5022979817815083E-001                  2.4829375948889851E-001                  3.0829541583201594E-004                  7.4776953387690624E-004                  3.0829542978006152E-004                  7.4776953387715116E-004                  7.5022958788828822E+000                  2.4829368923722188E+000                                        0                                        5 
                                      80                                     1363                  4.1246491865254015E+004                  3.0269113947934936E+000                  9.9999968811940452E+000                  3.4298505774912627E+001                 -9.5584766383092568E+000                  0.0000000000000000E+000                  9.9999999670970519E-001                  9.9999998875839813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999670970519E-001                  9.9999998875839813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968482911079E+000                  1.0946426830286212E+001                 -1.5971868527784272E+000                 -5.3535682624982002E+001                 -1.6857679757182947E+001                 -1.5971868527784270E+000                 -1.5983119493899924E+000                 -4.1843437742083616E+000                 -5.3535682624982002E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2134700168979018E+000                  3.8929140456256839E+000                  1.1019709602095512E+001                  1.0421701498815346E+000                  3.3537271920920211E+000                  0.0000000000000000E+000                  1.5132691029805782E+001                 -9.7308335647956601E-002                  7.0706033988797188E+000                  5.9674260871534768E-001                  8.7512763925569370E-001                  1.2308911549605142E+000                  7.5022979758652708E-001                  2.4829375963329045E-001                  3.0829539616832556E-004                  7.4776953387633064E-004                  3.0829542978006146E-004                  7.4776953387715214E-004                  7.5022956575883972E+000                  2.4829368193993950E+000                                        0                                        5 
                                      81                                     1368                  4.2211758269632512E+004                  2.9846471910477250E+000                  9.9999966027023834E+000                  3.4298505762817882E+001                 -9.5398349958607334E+000                  0.0000000000000000E+000                  9.9999999721939203E-001                  9.9999999045507915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999721939203E-001                  9.9999999045507915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965748963131E+000                  1.0575145004151908E+001                 -1.4741131067490687E+000                 -5.2696772306012882E+001                 -1.6681588498127265E+001                 -1.4741131067490685E+000                 -1.4758789747623384E+000                 -3.8658218130146667E+000                 -5.2696772306012882E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2219520101307131E+000                  3.8965172621954758E+000                  1.0641620612365966E+001                  1.0270077717008075E+000                  3.3840519363587318E+000                  0.0000000000000000E+000                  1.5187044038482140E+001                 -5.7009695647528578E-002                  7.0845939049906681E+000                  5.9674256569657347E-001                  8.7512763899991552E-001                  1.2308911556406330E+000                  7.5022979694756020E-001                  2.4829375988393657E-001                  3.0829535962205950E-004                  7.4776953387510777E-004                  3.0829542978006157E-004                  7.4776953387715236E-004                  7.5022954478780886E+000                  2.4829367503226174E+000                                        0                                        4 
                                      82                                     1370                  4.3143731598981416E+004                  2.9694034841540513E+000                  9.9999963230572000E+000                  3.4298505750673044E+001                 -9.5227961382875232E+000                  0.0000000000000000E+000                  9.9999999759007330E-001                  9.9999999174160492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999759007330E-001                  9.9999999174160492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962989579405E+000                  1.0235659418767311E+001                 -1.3515466849643498E+000                 -5.1912927911804765E+001                 -1.6459739748510909E+001                 -1.3515466849643494E+000                 -1.3541910009407869E+000                 -3.5683391344628768E+000                 -5.1912927911804765E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2299275476563025E+000                  3.8997994899823509E+000                  1.0296694097041653E+001                  1.0126978105430660E+000                  3.4126718465293746E+000                  0.0000000000000000E+000                  1.5238427977317206E+001                 -1.8931586047027143E-002                  7.0978365363879821E+000                  5.9674252236441461E-001                  8.7512763868925803E-001                  1.2308911564135634E+000                  7.5022979624366937E-001                  2.4829376032857750E-001                  3.0829529050184479E-004                  7.4776953387248497E-004                  3.0829542978006157E-004                  7.4776953387715073E-004                  7.5022952371569485E+000                  2.4829366810159166E+000                                        0                                        4 
                                      83                                     1372                  4.4226976502210331E+004                  3.0347266543140630E+000                  9.9999959859887682E+000                  3.4298505736034343E+001                 -9.5070085734642067E+000                  0.0000000000000000E+000                  9.9999999791441929E-001                  9.9999999279349361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999791441929E-001                  9.9999999279349361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999959651329693E+000                  9.8597561366128748E+000                 -1.2023014694331475E+000                 -5.1033459734903701E+001                 -9.8999999999999986E+001                 -1.2023014694331475E+000                 -1.2063549174221397E+000                 -3.2342863235494805E+000                 -5.1033459734903701E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2388847401651297E+000                  3.9028681272544996E+000                  9.9155713546532347E+000                  9.9631774416148544E-001                  3.4454319646538343E+000                  0.0000000000000000E+000                  1.5296455967331068E+001                  2.4050464842132212E-002                  7.1128081356389137E+000                  5.9674247021240123E-001                  8.7512763821861794E-001                  1.2308911574529011E+000                  7.5022979535654255E-001                  2.4829376134974285E-001                  3.0829511995717331E-004                  7.4776953386504203E-004                  3.0829542978006168E-004                  7.4776953387715225E-004                  7.5022949829412076E+000                  2.4829365976213795E+000                                        0                                        5 
                                      84                                     1379                  4.5412729519426248E+004                  3.0739942384122974E+000                  9.9999956028539962E+000                  3.4298505719395003E+001                 -9.4906426695070927E+000                  0.0000000000000000E+000                  9.9999999823876551E-001                  9.9999999383060778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999823876551E-001                  9.9999999383060778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955852416580E+000                  9.4736288453281627E+000                 -1.0280664951325700E+000                 -5.0108862266285094E+001                 -9.8999999999999986E+001                 -1.0280664951325702E+000                 -1.0341792537736740E+000                 -2.8826663525931568E+000                 -5.0108862266285094E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2483712064559764E+000                  3.9058158321420060E+000                  9.5239841511280936E+000                  9.7881866402354567E-001                  3.4804301082903750E+000                  0.0000000000000000E+000                  1.5358238659080284E+001                  6.9760840261160154E-002                  7.1287938501561889E+000                  5.9674241075640133E-001                  8.7512763752752376E-001                  1.2308911586780023E+000                  7.5022979446488536E-001                  2.4829376364410205E-001                  3.0829470660224723E-004                  7.4776953384413471E-004                  3.0829542978006152E-004                  7.4776953387715203E-004                  7.5022946936978538E+000                  2.4829365031695620E+000                                        0                                        5 
                                      85                                     1402                  4.6492686649641895E+004                  3.0334065161533270E+000                  9.9999952402531473E+000                  3.4298505703647443E+001                 -9.4739777004944230E+000                  0.0000000000000000E+000                  9.9999999851677646E-001                  9.9999999477304580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999851677646E-001                  9.9999999477304580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952254209195E+000                  9.1464871608623053E+000                 -8.5786520283822432E-001                 -4.9298938270613874E+001                 -9.8999999999999986E+001                 -8.5786520283822465E-001                 -8.6628859260785740E-001                 -2.5743675047306018E+000                 -4.9298938270613874E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2567944850060373E+000                  3.9086865218711084E+000                  9.1919457344520819E+000                  9.6340745178797638E-001                  3.5112525170139519E+000                  0.0000000000000000E+000                  1.5412965700615739E+001                  1.1034106365981727E-001                  7.1428753936859524E+000                  5.9674235559474265E-001                  8.7512763669919613E-001                  1.2308911597052932E+000                  7.5022979399992384E-001                  2.4829376755857346E-001                  3.0829395313487518E-004                  7.4776953380081097E-004                  3.0829542978006152E-004                  7.4776953387715073E-004                  7.5022944197531682E+000                  2.4829364143132966E+000                                        0                                        4 
                                      86                                     1410                  4.7538499030738749E+004                  3.0194537790218594E+000                  9.9999948764778264E+000                  3.4298505687848873E+001                 -9.4586205470585565E+000                  0.0000000000000000E+000                  9.9999999870211709E-001                  9.9999999548507190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999870211709E-001                  9.9999999548507190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999948634990048E+000                  8.8472509082352975E+000                 -6.8246034337190042E-001                 -4.8542098946942950E+001                 -1.6556649761518965E+001                 -6.8246034337190031E-001                 -6.9341563566786868E-001                 -2.2860868168121495E+000                 -4.8542098946942950E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2647231748392374E+000                  3.9113002222181796E+000                  8.8890822005310941E+000                  9.4885692229511243E-001                  3.5403535602011105E+000                  0.0000000000000000E+000                  1.5464802239732711E+001                  1.4875842437532322E-001                  7.1562298079071427E+000                  5.9674230071954448E-001                  8.7512763563873641E-001                  1.2308911603297443E+000                  7.5022979435274750E-001                  2.4829377439363196E-001                  3.0829255299585977E-004                  7.4776953371002725E-004                  3.0829542978006152E-004                  7.4776953387715225E-004                  7.5022941448117697E+000                  2.4829363260671471E+000                                        0                                        4 
                                      87                                     1420                  4.8750169950335439E+004                  3.0833846848391882E+000                  9.9999944409417516E+000                  3.4298505668933771E+001                 -9.4443605500157215E+000                  0.0000000000000000E+000                  9.9999999888745772E-001                  9.9999999607057033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888745772E-001                  9.9999999607057033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999944298163346E+000                  8.5187328143816270E+000                 -4.6771105236681321E-001                 -4.7697234018718873E+001                 -1.5954589770191003E+001                 -4.6771105236681304E-001                 -4.8178782069393189E-001                 -1.9640117736298897E+000                 -4.7697234018718873E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2735836230862096E+000                  3.9136431820491593E+000                  8.5567236417182109E+000                  9.3230750571665577E-001                  3.5734523744429221E+000                  0.0000000000000000E+000                  1.5523171593108360E+001                  1.9199145168991330E-001                  7.1712893224844922E+000                  5.9674223569985174E-001                  8.7512763390486348E-001                  1.2308911597920769E+000                  7.5022979707623838E-001                  2.4829378968411533E-001                  3.0828919438495085E-004                  7.4776953346108045E-004                  3.0829542978006190E-004                  7.4776953387715246E-004                  7.5022938157476755E+000                  2.4829362226381293E+000                                        0                                        5 
                                      88                                     1434                  5.0075595247843266E+004                  3.1223552554230336E+000                  9.9999939481614355E+000                  3.4298505647532579E+001                 -9.4297019038376764E+000                  0.0000000000000000E+000                  9.9999999904963077E-001                  9.9999999664121109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999904963077E-001                  9.9999999664121109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999939386577470E+000                  8.1821684173576159E+000                 -2.2222758401187409E-001                 -4.6810890689771597E+001                 -1.5954589770191003E+001                 -2.2222758401187401E-001                 -2.3972549025033030E-001                 -1.6257453888555622E+000                 -4.6810890689771597E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2829450076030540E+000                  3.9158527416087034E+000                  8.2165502661193770E+000                  9.1468951646274022E-001                  3.6086883315495637E+000                  0.0000000000000000E+000                  1.5585090563549976E+001                  2.3785586517483223E-001                  7.1872621646800532E+000                  5.9674216247764500E-001                  8.7512763104966840E-001                  1.2308911558129130E+000                  7.5022980584127263E-001                  2.4829382303107095E-001                  3.0828130818873103E-004                  7.4776953278869523E-004                  3.0829542978006168E-004                  7.4776953387715246E-004                  7.5022934443538638E+000                  2.4829361107206949E+000                                        0                                        5 
                                      89                                     1452                  5.1290273491499000E+004                  3.0844612528226603E+000                  9.9999934807932060E+000                  3.4298505627235023E+001                 -9.4148020671218653E+000                  0.0000000000000000E+000                  9.9999999921180371E-001                  9.9999999715763543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999921180371E-001                  9.9999999715763543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999934729112478E+000                  7.8962898563286803E+000                  8.5340741908931823E-003                 -4.6031274059109940E+001                 -9.8999999999999986E+001                  8.5340741908930887E-003                 -1.1960255703147559E-002                 -1.3278233831833037E+000                 -4.6031274059109940E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2912944124779004E+000                  3.9180869624608272E+000                  7.9269809980835415E+000                  8.9910781713910959E-001                  3.6398517098992680E+000                  0.0000000000000000E+000                  1.5640315420437851E+001                  2.7882074113033822E-001                  7.2014566920870413E+000                  5.9674209256703759E-001                  8.7512762711645253E-001                  1.2308911465017454E+000                  7.5022982324543674E-001                  2.4829387907923375E-001                  3.0826715038679902E-004                  7.4776953142386836E-004                  3.0829542978006076E-004                  7.4776953387715062E-004                  7.5022930941815789E+000                  2.4829360124754234E+000                                        0                                        4 
                                      90                                     1462                  5.2471225386862694E+004                  3.0722322075173318E+000                  9.9999930116540749E+000                  3.4298505606860559E+001                 -9.4009305486441566E+000                  0.0000000000000000E+000                  9.9999999932764161E-001                  9.9999999754938240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932764161E-001                  9.9999999754938240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999930049304950E+000                  7.6347079201518326E+000                  2.3478648378774059E-001                 -4.5301206367988200E+001                 -9.8999999999999986E+001                  2.3478648378774031E-001                  2.1155718107146015E-001                 -1.0485245366721947E+000                 -4.5301206367988200E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2991715103442587E+000                  3.9201214347886131E+000                  7.6625065288923588E+000                  8.8437085757028433E-001                  3.6693256086624513E+000                  0.0000000000000000E+000                  1.5692630004355827E+001                  3.1765359102388646E-001                  7.2148796450831227E+000                  5.9674201937132709E-001                  8.7512762126843235E-001                  1.2308911278393837E+000                  7.5022985588262714E-001                  2.4829397513393275E-001                  3.0824130147307931E-004                  7.4776952862898435E-004                  3.0829542978006081E-004                  7.4776953387715062E-004                  7.5022927467202871E+000                  2.4829359269510887E+000                                        0                                        4 
                                      91                                     1475                  5.3836294692991920E+004                  3.1351547015638692E+000                  9.9999924529924265E+000                  3.4298505582598175E+001                 -9.3880058428013360E+000                  0.0000000000000000E+000                  9.9999999942031181E-001                  9.9999999787150906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999942031181E-001                  9.9999999787150906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999924471955488E+000                  7.3486159427787046E+000                  4.9493183263510759E-001                 -4.4489649117918511E+001                 -1.4875408524143378E+001                  4.9493183263510776E-001                  4.6874356524580274E-001                 -7.3777404901582488E-001                 -4.4489649117918511E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3079390122716630E+000                  3.9218408186041351E+000                  7.3738711684778435E+000                  8.6769554562323936E-001                  3.7026762082941560E+000                  0.0000000000000000E+000                  1.5751309976249633E+001                  3.6117887143231370E-001                  7.2299635850051036E+000                  5.9674192100552148E-001                  8.7512760990469374E-001                  1.2308910835491438E+000                  7.5022993073052702E-001                  2.4829418297459727E-001                  3.0818107052410867E-004                  7.4776952123138782E-004                  3.0829542978006146E-004                  7.4776953387715225E-004                  7.5022923435822735E+000                  2.4829358565030426E+000                                        0                                        4 
