                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      65                                     1377                  1.4283885204797058E+005                  3.5537790646154983E+000                  4.9999999998193871E+000                  3.3997475914680997E+001                 -1.3355763856163485E+001                  0.0000000000000000E+000                  9.9999994620266763E-001                  9.9999985569017791E-001                  1.0000000000000000E+000                  9.9999999709424114E-001                  9.9999994620266763E-001                  9.9999985569017791E-001                  1.0000000000000000E+000                  9.9999999709424114E-001                  4.9999997308327249E+000                  1.1077859817815565E+001                 -3.4764856721692969E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4764856721692974E+000                 -3.4764857098893929E+000                 -1.0537697216825567E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9224580039295529E+000                  2.7470885471145605E+000                  1.1253339638409798E+001                  1.0512814265626709E+000                  3.0344747784981223E+000                  0.0000000000000000E+000                  1.4690233016462177E+001                 -2.5937215602380648E-001                  6.8027635364000352E+000                  5.9674467631576555E-001                  8.7512764000377596E-001                  1.2308911527931408E+000                  7.5022979969668768E-001                  2.4829375937072062E-001                  3.0829542977993965E-004                  7.4776953387715095E-004                  3.0829542978006130E-004                  7.4776953387715236E-004                  3.7511489997319973E+000                  1.2414687968087379E+000                                        0                                        5 
                                      66                                     1380                  1.4676394915486552E+005                  3.5938504056588374E+000                  4.9999999994448556E+000                  3.3997475914648469E+001                 -1.3020362380717206E+001                  0.0000000000000000E+000                  9.9999995388792984E-001                  9.9999987395836831E-001                  1.0000000000000000E+000                  9.9999999752559554E-001                  9.9999995388792984E-001                  9.9999987395836831E-001                  1.0000000000000000E+000                  9.9999999752559554E-001                  4.9999997688845044E+000                  1.0719054106289075E+001                 -3.3446545937706778E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.3446545937706773E+000                 -3.3446546665190531E+000                 -1.0120615641440745E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9328560549564591E+000                  2.7600013693126586E+000                  1.0887840136643488E+001                  1.0369417356079083E+000                  3.0631541603751158E+000                  0.0000000000000000E+000                  1.4750748616519671E+001                 -2.1423245516705935E-001                  6.8181238660559806E+000                  5.9674452840658221E-001                  8.7512763996652754E-001                  1.2308911529060076E+000                  7.5022979958494596E-001                  2.4829375937072651E-001                  3.0829542977973187E-004                  7.4776953387715116E-004                  3.0829542978006135E-004                  7.4776953387715246E-004                  3.7511489994007330E+000                  1.2414687967157452E+000                                        0                                        5 
                                      67                                     1380                  1.5020327351560598E+005                  3.5364731358211170E+000                  4.9999999988855377E+000                  3.3997475914599889E+001                 -1.2788814777267149E+001                  0.0000000000000000E+000                  9.9999996047529727E-001                  9.9999989134872636E-001                  1.0000000000000000E+000                  9.9999999790832406E-001                  9.9999996047529727E-001                  9.9999989134872636E-001                  1.0000000000000000E+000                  9.9999999790832406E-001                  4.9999998012620246E+000                  1.0418657509058063E+001                 -3.2307055500151511E+000                 -9.8999999999999986E+001                 -1.8487768472111153E+001                 -3.2307055500151507E+000                 -3.2307056781018222E+000                 -9.7609859864571344E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9419740786239146E+000                  2.7715971508234145E+000                  1.0580436353162950E+001                  1.0245035790283752E+000                  3.0880304734856003E+000                  0.0000000000000000E+000                  1.4803428614937497E+001                 -1.7493660006187814E-001                  6.8314941908084741E+000                  5.9674440686318186E-001                  8.7512763992441123E-001                  1.2308911530336237E+000                  7.5022979945860191E-001                  2.4829375937073725E-001                  3.0829542977931943E-004                  7.4776953387715116E-004                  3.0829542978006135E-004                  7.4776953387715246E-004                  3.7511489989238465E+000                  1.2414687965768714E+000                                        0                                        5 
                                      68                                     1397                  1.5342550100975315E+005                  3.5081561990146102E+000                  4.9999999981349630E+000                  3.3997475914534697E+001                 -1.2632762265755165E+001                  0.0000000000000000E+000                  9.9999996459240137E-001                  9.9999990453019150E-001                  1.0000000000000000E+000                  9.9999999818391083E-001                  9.9999996459240137E-001                  9.9999990453019150E-001                  1.0000000000000000E+000                  9.9999999818391083E-001                  4.9999998210969698E+000                  1.0143416744349619E+001                 -3.1252001958241493E+000                 -9.8999999999999986E+001                 -1.8487768472111153E+001                 -3.1252001958241493E+000                 -3.1252004117932430E+000                 -9.4285930096585027E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9504904706808612E+000                  2.7823827141212800E+000                  1.0300624996139792E+001                  1.0128635765634149E+000                  3.1113104783503269E+000                  0.0000000000000000E+000                  1.4852466930390477E+001                 -1.3837957498394782E-001                  6.8439615457451115E+000                  5.9674429888695069E-001                  8.7512763987445763E-001                  1.2308911531849855E+000                  7.5022979930875122E-001                  2.4829375937075723E-001                  3.0829542977849701E-004                  7.4776953387715127E-004                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.7511489982923361E+000                  1.2414687963905107E+000                                        0                                        5 
                                      69                                     1402                  1.5654613065217281E+005                  3.4942422294799349E+000                  4.9999999971694269E+000                  3.3997475914450831E+001                 -1.2509474130806190E+001                  0.0000000000000000E+000                  9.9999996925845314E-001                  9.9999991541475919E-001                  1.0000000000000000E+000                  9.9999999840346199E-001                  9.9999996925845314E-001                  9.9999991541475919E-001                  1.0000000000000000E+000                  9.9999999840346199E-001                  4.9999998434616924E+000                  9.8855125147482976E+000                 -3.0241630543621074E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -3.0241630543621074E+000                 -3.0241634101468757E+000                 -9.1107601923755812E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9587037955518811E+000                  2.7926410200871894E+000                  1.0036125415675267E+001                  1.0015660798043293E+000                  3.1339054717846326E+000                  0.0000000000000000E+000                  1.4899648423793725E+001                 -1.0323619913268990E-001                  6.8559849386079623E+000                  5.9674419924356958E-001                  8.7512763981383002E-001                  1.2308911533686839E+000                  7.5022979912688714E-001                  2.4829375937079420E-001                  3.0829542977685689E-004                  7.4776953387715127E-004                  3.0829542978006141E-004                  7.4776953387715257E-004                  3.7511489974843615E+000                  1.2414687961507787E+000                                        0                                        5 
                                      70                                     1399                  1.5962273854596223E+005                  3.4880721499963649E+000                  4.9999999959570305E+000                  3.3997475914345522E+001                 -1.2404427334662792E+001                  0.0000000000000000E+000                  9.9999997227766313E-001                  9.9999992475192745E-001                  9.9999999946770790E-001                  9.9999999858816557E-001                  9.9999997227766313E-001                  9.9999992475192745E-001                  9.9999999946770790E-001                  9.9999999858816557E-001                  4.9999998573453466E+000                  9.6352256110584378E+000                 -2.9256634213860342E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.9256634213860342E+000                 -2.9256639996069986E+000                 -8.8013541881107340E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9667609266872592E+000                  2.8025153158541385E+000                  9.7811285205115688E+000                  9.9038896541704879E-001                  3.1562597004538864E+000                  0.0000000000000000E+000                  1.4945847914098362E+001                 -6.8855701587789739E-002                  6.8677881237582392E+000                  5.9674410542444489E-001                  8.7512763973936036E-001                  1.2308911535943148E+000                  7.5022979890351327E-001                  2.4829375937086334E-001                  3.0829542977359208E-004                  7.4776953387715192E-004                  3.0829542978006141E-004                  7.4776953387715236E-004                  3.7511489964713847E+000                  1.2414687958497559E+000                                        0                                        5 
                                      71                                     1406                  1.6268459489816011E+005                  3.4859848117994781E+000                  4.9999999944612066E+000                  3.3997475914215592E+001                 -1.2311104643912469E+001                  0.0000000000000000E+000                  9.9999997529687279E-001                  9.9999993294946932E-001                  9.9999999946770790E-001                  9.9999999874913936E-001                  9.9999997529687279E-001                  9.9999993294946932E-001                  9.9999999946770790E-001                  9.9999999874913936E-001                  4.9999998709455706E+000                  9.3925180651993045E+000                 -2.8287550207229257E+000                 -9.8999999999999986E+001                 -1.7964889726830812E+001                 -2.8287550207229257E+000                 -2.8287559521670103E+000                 -8.4973830089704112E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9747338195631459E+000                  2.8120747589425865E+000                  9.5328531122055757E+000                  9.7922290120949906E-001                  3.1785918287390600E+000                  0.0000000000000000E+000                  1.4991497768412485E+001                 -3.4915481019423766E-002                  6.8794807493488301E+000                  5.9674401617001671E-001                  8.7512763964736684E-001                  1.2308911538730234E+000                  7.5022979862759753E-001                  2.4829375937099174E-001                  3.0829542976711257E-004                  7.4776953387715290E-004                  3.0829542978006135E-004                  7.4776953387715236E-004                  3.7511489952205568E+000                  1.2414687954783674E+000                                        0                                        5 
                                      72                                     1407                  1.6635882252079761E+005                  3.5651660578471027E+000                  4.9999999922782443E+000                  3.3997475914025983E+001                 -1.2226119817883662E+001                  0.0000000000000000E+000                  9.9999997804160901E-001                  9.9999994021906535E-001                  9.9999999950201701E-001                  9.9999999888993230E-001                  9.9999997804160901E-001                  9.9999994021906535E-001                  9.9999999950201701E-001                  9.9999999888993230E-001                  4.9999998824862892E+000                  9.1047719063243413E+000                 -2.7139103094811126E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.7139103094811126E+000                 -2.7139119474879796E+000                 -8.1373797217272390E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9841881760417368E+000                  2.8227063695379746E+000                  9.2391069310270613E+000                  9.6562999355001078E-001                  3.2057776438684269E+000                  0.0000000000000000E+000                  1.5045744990506039E+001                  5.3227049039563275E-003                  6.8934658013258829E+000                  5.9674391363011059E-001                  8.7512763950478256E-001                  1.2308911543049588E+000                  7.5022979820000690E-001                  2.4829375937131443E-001                  3.0829542974950431E-004                  7.4776953387715550E-004                  3.0829542978006135E-004                  7.4776953387715214E-004                  3.7511489933817930E+000                  1.2414687949363901E+000                                        0                                        5 
                                      73                                     1409                  1.7048111196319130E+005                  3.6151384820626129E+000                  4.9999999892490399E+000                  3.3997475913762869E+001                 -1.2133809797772695E+001                  0.0000000000000000E+000                  9.9999998078634533E-001                  9.9999994793717617E-001                  9.9999999954061480E-001                  9.9999999903925763E-001                  9.9999998078634533E-001                  9.9999994793717617E-001                  9.9999999954061480E-001                  9.9999999903925763E-001                  4.9999998931807665E+000                  8.7909334892898148E+000                 -2.5871290555053070E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5871290555053070E+000                 -2.5871321059508423E+000                 -7.7405516168692845E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9946770329405750E+000                  2.8339516511243010E+000                  8.9181530349856732E+000                  9.5027492054549789E-001                  3.2364877896143396E+000                  0.0000000000000000E+000                  1.5105902710335819E+001                  4.9865935058116075E-002                  6.9090503356722888E+000                  5.9674380480976541E-001                  8.7512763929264992E-001                  1.2308911549474493E+000                  7.5022979756402297E-001                  2.4829375937213205E-001                  3.0829542970087025E-004                  7.4776953387716396E-004                  3.0829542978006141E-004                  7.4776953387715246E-004                  3.7511489908072599E+000                  1.2414687941843574E+000                                        0                                        5 
                                      74                                     1415                  1.7407125544683367E+005                  3.5551118059345552E+000                  4.9999999859709705E+000                  3.3997475913478141E+001                 -1.2039493664246192E+001                  0.0000000000000000E+000                  9.9999998380555510E-001                  9.9999995540445319E-001                  9.9999999959207864E-001                  9.9999999918421489E-001                  9.9999998380555510E-001                  9.9999995540445319E-001                  9.9999999959207864E-001                  9.9999999918421489E-001                  4.9999999049987469E+000                  8.5320057597079906E+000                 -2.4786198039263425E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4786198039263425E+000                 -2.4786249845064470E+000                 -7.4020283121574950E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0037730331383790E+000                  2.8438886280016775E+000                  8.6507031338039457E+000                  9.3705140858857772E-001                  3.2629348132434504E+000                  0.0000000000000000E+000                  1.5157786953048968E+001                  8.8303579283359190E-002                  6.9224714287037576E+000                  5.9674371594206699E-001                  8.7512763905747781E-001                  1.2308911556595250E+000                  7.5022979685922642E-001                  2.4829375937355871E-001                  3.0829542960955126E-004                  7.4776953387718065E-004                  3.0829542978006135E-004                  7.4776953387715236E-004                  3.7511489880104953E+000                  1.2414687933706083E+000                                        0                                        5 
                                      75                                     1424                  1.7743463794138358E+005                  3.5267762594723671E+000                  4.9999999822997205E+000                  3.3997475913159263E+001                 -1.1961962276534532E+001                  0.0000000000000000E+000                  9.9999998572686999E-001                  9.9999996098550059E-001                  9.9999999964783060E-001                  9.9999999929259042E-001                  9.9999998572686999E-001                  9.9999996098550059E-001                  9.9999999964783060E-001                  9.9999999929259042E-001                  4.9999999109340711E+000                  8.2958437050251792E+000                 -2.3784955487244881E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.3784955487244881E+000                 -2.3785039779317709E+000                 -7.0904973409176746E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0122157422096469E+000                  2.8529533260646036E+000                  8.4081091232853158E+000                  9.2469833947750335E-001                  3.2876409511467184E+000                  0.0000000000000000E+000                  1.5205930426691841E+001                  1.2396312791330837E-001                  6.9349310790665895E+000                  5.9674363708214062E-001                  8.7512763878227240E-001                  1.2308911564924885E+000                  7.5022979603489226E-001                  2.4829375937609172E-001                  3.0829542943609740E-004                  7.4776953387721459E-004                  3.0829542978006146E-004                  7.4776953387715236E-004                  3.7511489848582986E+000                  1.2414687924593737E+000                                        0                                        5 
                                      76                                     1431                  1.8070106435526008E+005                  3.5140728788407367E+000                  4.9999999781258460E+000                  3.3997475912796723E+001                 -1.1893533544090076E+001                  0.0000000000000000E+000                  9.9999998764818576E-001                  9.9999996555652304E-001                  9.9999999968642850E-001                  9.9999999938138329E-001                  9.9999998764818576E-001                  9.9999996555652304E-001                  9.9999999968642850E-001                  9.9999999938138329E-001                  4.9999999163667752E+000                  8.0738661307527888E+000                 -2.2826364869764317E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2826364869764317E+000                 -2.2826498959535977E+000                 -6.7930318515208645E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0203272094328346E+000                  2.8614242891289363E+000                  8.1792011065890318E+000                  9.1271088656329580E-001                  3.3116158566125953E+000                  0.0000000000000000E+000                  1.5252167206783332E+001                  1.5821826313188131E-001                  6.9468893632468278E+000                  5.9674356459042177E-001                  8.7512763845182195E-001                  1.2308911574921038E+000                  7.5022979504582754E-001                  2.4829375938061235E-001                  3.0829542910599974E-004                  7.4776953387728409E-004                  3.0829542978006141E-004                  7.4776953387715236E-004                  3.7511489812454184E+000                  1.2414687914235945E+000                                        0                                        4 
                                      77                                     1435                  1.8393624446898283E+005                  3.5098984643612550E+000                  4.9999999733490696E+000                  3.3997475912381816E+001                 -1.1830763491869988E+001                  0.0000000000000000E+000                  9.9999998902055420E-001                  9.9999996946235004E-001                  9.9999999971644904E-001                  9.9999999945764406E-001                  9.9999998902055420E-001                  9.9999996946235004E-001                  9.9999999971644904E-001                  9.9999999945764406E-001                  4.9999999184518407E+000                  7.8591611606875684E+000                 -2.1890236345687848E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1890236345687852E+000                 -2.1890446961105483E+000                 -6.5033283170207961E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0282687441804601E+000                  2.8694589866908875E+000                  7.9587555522695164E+000                  9.0084516584902041E-001                  3.3353472976262406E+000                  0.0000000000000000E+000                  1.5297562636212414E+001                  1.9181036659327844E-001                  6.9586679569018859E+000                  5.9674349589599618E-001                  8.7512763804911031E-001                  1.2308911587093223E+000                  7.5022979384180155E-001                  2.4829375938872306E-001                  3.0829542847542337E-004                  7.4776953387742449E-004                  3.0829542978006152E-004                  7.4776953387715236E-004                  3.7511489770707547E+000                  1.2414687902385799E+000                                        0                                        4 
                                      78                                     1435                  1.8781846060545009E+005                  3.5890797104088801E+000                  4.9999999667847348E+000                  3.3997475911811648E+001                 -1.1771889023605354E+001                  0.0000000000000000E+000                  9.9999999018706720E-001                  9.9999997288058551E-001                  9.9999999975075815E-001                  9.9999999952343122E-001                  9.9999999018706720E-001                  9.9999997288058551E-001                  9.9999999975075815E-001                  9.9999999952343122E-001                  4.9999999177200714E+000                  7.6061467676527998E+000                 -2.0783612892207248E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0783612892207248E+000                 -2.0783971257451892E+000                 -6.1618376348351642E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0376183468689879E+000                  2.8781481769696162E+000                  7.6999969936974004E+000                  8.8649055561132795E-001                  3.3640565175314547E+000                  0.0000000000000000E+000                  1.5351314654111837E+001                  2.3150195141953323E-001                  6.9726955371029442E+000                  5.9674341736387959E-001                  8.7512763743193001E-001                  1.2308911605720649E+000                  7.5022979200020246E-001                  2.4829375940833442E-001                  3.0829542683361716E-004                  7.4776953387781773E-004                  3.0829542978006135E-004                  7.4776953387715225E-004                  3.7511489712328139E+000                  1.2414687886112115E+000                                        0                                        5 
                                      79                                     1437                  1.9215791258747521E+005                  3.6374348870677857E+000                  4.9999999582548398E+000                  3.3997475911070751E+001                 -1.1706491210850217E+001                  0.0000000000000000E+000                  9.9999999149081686E-001                  9.9999997647471484E-001                  9.9999999978935572E-001                  9.9999999959279029E-001                  9.9999999149081686E-001                  9.9999997647471484E-001                  9.9999999978935572E-001                  9.9999999959279029E-001                  4.9999999157089245E+000                  7.3338511042349017E+000                 -1.9568157745257964E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9568157745257964E+000                 -1.9568797362961525E+000                 -5.7887115905238558E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0478812131042963E+000                  2.8871419671415479E+000                  7.4209878104441485E+000                  8.7046171822667884E-001                  3.3961141915598554E+000                  0.0000000000000000E+000                  1.5410470933713288E+001                  2.7513030177263476E-001                  6.9881847072213414E+000                  5.9674333483932296E-001                  8.7512763653032000E-001                  1.2308911632862620E+000                  7.5022978931929107E-001                  2.4829375945545887E-001                  3.0829542255637573E-004                  7.4776953387892719E-004                  3.0829542978006135E-004                  7.4776953387715192E-004                  3.7511489634877693E+000                  1.2414687864994134E+000                                        0                                        5 
                                      80                                     1452                  1.9597194870519175E+005                  3.5813848013609366E+000                  4.9999999494831044E+000                  3.3997475910308843E+001                 -1.1638299282268564E+001                  0.0000000000000000E+000                  9.9999999281172147E-001                  9.9999997990866585E-001                  9.9999999981937682E-001                  9.9999999965903519E-001                  9.9999999281172147E-001                  9.9999997990866585E-001                  9.9999999981937682E-001                  9.9999999965903519E-001                  4.9999999135417124E+000                  7.1076749160692136E+000                 -1.8517056863443804E+000                 -5.7947027186450917E+001                 -1.6857679757182947E+001                 -1.8517056863443799E+000                 -1.8518105773194220E+000                 -5.4688043195483802E+000                 -5.7947027186450917E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0568095277692855E+000                  2.8951487654343451E+000                  7.1880069448972375E+000                  8.5660848804309786E-001                  3.4238206511651144E+000                  0.0000000000000000E+000                  1.5461781622469504E+001                  3.1300799415462693E-001                  7.0015848685707178E+000                  5.9674326703164871E-001                  8.7512763553263384E-001                  1.2308911662792075E+000                  7.5022978636678395E-001                  2.4829375953526797E-001                  3.0829541479516207E-004                  7.4776953387881151E-004                  3.0829542978006141E-004                  7.4776953387715236E-004                  3.7511489554075075E+000                  1.2414687843319347E+000                                        0                                        4 
                                      81                                     1452                  1.9957307599835788E+005                  3.5564384731465020E+000                  4.9999999400186912E+000                  3.3997475909486781E+001                 -1.1580344770912605E+001                  0.0000000000000000E+000                  9.9999999361798764E-001                  9.9999998247741706E-001                  9.9999999984939736E-001                  9.9999999970805142E-001                  9.9999999361798764E-001                  9.9999998247741706E-001                  9.9999999984939736E-001                  9.9999999970805142E-001                  4.9999999081086299E+000                  6.9011261004987752E+000                 -1.7536550712143932E+000                 -5.6172470976504144E+001                 -9.8999999999999986E+001                 -1.7536550712143935E+000                 -1.7538203467872222E+000                 -5.1733133466224794E+000                 -5.6172470976504144E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0651122113687919E+000                  2.9024201555195743E+000                  6.9765195550294932E+000                  8.4363881588669887E-001                  3.4497599946558437E+000                  0.0000000000000000E+000                  1.5509607040585978E+001                  3.4832003881464552E-001                  7.0140674443389601E+000                  5.9674320661990998E-001                  8.7512763436654040E-001                  1.2308911697603844E+000                  7.5022978293873865E-001                  2.4829375967335143E-001                  3.0829540048145181E-004                  7.4776953387856919E-004                  3.0829542978006135E-004                  7.4776953387715246E-004                  3.7511489465443741E+000                  1.2414687820003232E+000                                        0                                        4 
