                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      71                                     1406                  1.6268458996804533E+005                  3.4859848002105767E+000                  4.9999999944612137E+000                  3.3997475914215599E+001                 -1.2311104794059446E+001                  0.0000000000000000E+000                  9.9999997529687279E-001                  9.9999993294945566E-001                  9.9999999946770790E-001                  9.9999999874913847E-001                  9.9999997529687279E-001                  9.9999993294945566E-001                  9.9999999946770790E-001                  9.9999999874913847E-001                  4.9999998709455777E+000                  9.3925185106467328E+000                 -2.8287551945391076E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.8287551945391076E+000                 -2.8287561259823955E+000                 -8.4973835541627576E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9747338059160775E+000                  2.8120747422990222E+000                  9.5328535286526623E+000                  9.7922292018185353E-001                  3.1785917907943517E+000                  0.0000000000000000E+000                  1.4991497686465545E+001                 -3.4915541863341899E-002                  6.8794807282795851E+000                  5.9674401617017447E-001                  8.7512763964736717E-001                  1.2308911538730232E+000                  7.5022979862759809E-001                  2.4829375937099182E-001                  3.0829542976711273E-004                  7.4776953387715279E-004                  3.0829542978006141E-004                  7.4776953387715236E-004                  3.7511489952205630E+000                  1.2414687954783692E+000                                        0                                        5 
                                      72                                     1407                  1.6635881749263813E+005                  3.5651660462582018E+000                  4.9999999922782523E+000                  3.3997475914025983E+001                 -1.2226119959005910E+001                  0.0000000000000000E+000                  9.9999997804160901E-001                  9.9999994021905281E-001                  9.9999999950201701E-001                  9.9999999888993163E-001                  9.9999997804160901E-001                  9.9999994021905281E-001                  9.9999999950201701E-001                  9.9999999888993163E-001                  4.9999998824862972E+000                  9.1047723462031804E+000                 -2.7139104837662544E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.7139104837662544E+000                 -2.7139121217717204E+000                 -8.1373802673816602E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9841881622467525E+000                  2.8227063532247190E+000                  9.2391073444486391E+000                  9.6563001298335072E-001                  3.2057776050017477E+000                  0.0000000000000000E+000                  1.5045744907907114E+001                  5.3226436420372074E-003                  6.8934657800259274E+000                  5.9674391363026302E-001                  8.7512763950478223E-001                  1.2308911543049581E+000                  7.5022979820000724E-001                  2.4829375937131443E-001                  3.0829542974950447E-004                  7.4776953387715539E-004                  3.0829542978006130E-004                  7.4776953387715236E-004                  3.7511489933817992E+000                  1.2414687949363918E+000                                        0                                        5 
                                      73                                     1409                  1.7048109752244464E+005                  3.6151374904196456E+000                  4.9999999892490541E+000                  3.3997475913762869E+001                 -1.2133809929572134E+001                  0.0000000000000000E+000                  9.9999998078634533E-001                  9.9999994793716529E-001                  9.9999999954061480E-001                  9.9999999903925696E-001                  9.9999998078634533E-001                  9.9999994793716529E-001                  9.9999999954061480E-001                  9.9999999903925696E-001                  4.9999998931807808E+000                  8.7909346745098347E+000                 -2.5871295142436783E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5871295142436783E+000                 -2.5871325646823253E+000                 -7.7405530562041633E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9946769960825881E+000                  2.8339516176592623E+000                  8.9181542051299338E+000                  9.5027497752895174E-001                  3.2364876756474330E+000                  0.0000000000000000E+000                  1.5105902493567081E+001                  4.9865775425001535E-002                  6.9090502786774231E+000                  5.9674380481015754E-001                  8.7512763929265125E-001                  1.2308911549474466E+000                  7.5022979756402597E-001                  2.4829375937213208E-001                  3.0829542970087085E-004                  7.4776953387716396E-004                  3.0829542978006135E-004                  7.4776953387715203E-004                  3.7511489908072702E+000                  1.2414687941843612E+000                                        0                                        5 
                                      74                                     1415                  1.7407123681961876E+005                  3.5551112995032299E+000                  4.9999999859709909E+000                  3.3997475913478141E+001                 -1.2039493971494293E+001                  0.0000000000000000E+000                  9.9999998380555510E-001                  9.9999995540442776E-001                  9.9999999959207864E-001                  9.9999999918421401E-001                  9.9999998380555510E-001                  9.9999995540442776E-001                  9.9999999959207864E-001                  9.9999999918421401E-001                  4.9999999049987665E+000                  8.5320072158421887E+000                 -2.4786203802701694E+000                 -9.8999999999999986E+001                 -1.7885708480783190E+001                 -2.4786203802701694E+000                 -2.4786255608356300E+000                 -7.4020301161356015E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0037729859004179E+000                  2.8438885851408711E+000                  8.6507045887963052E+000                  9.3705148163409668E-001                  3.2629346671524142E+000                  0.0000000000000000E+000                  1.5157786679124582E+001                  8.8303377646864981E-002                  6.9224713565991234E+000                  5.9674371594254016E-001                  8.7512763905747881E-001                  1.2308911556595208E+000                  7.5022979685923086E-001                  2.4829375937355869E-001                  3.0829542960955229E-004                  7.4776953387718054E-004                  3.0829542978006135E-004                  7.4776953387715236E-004                  3.7511489880105127E+000                  1.2414687933706134E+000                                        0                                        5 
                                      75                                     1424                  1.7743461725972759E+005                  3.5267759941939749E+000                  4.9999999822997463E+000                  3.3997475913159263E+001                 -1.1961962650092435E+001                  0.0000000000000000E+000                  9.9999998572686999E-001                  9.9999996098547228E-001                  9.9999999964783060E-001                  9.9999999929258965E-001                  9.9999998572686999E-001                  9.9999996098547228E-001                  9.9999999964783060E-001                  9.9999999929258965E-001                  4.9999999109340969E+000                  8.2958452570238581E+000                 -2.3784961762610060E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3784961762610064E+000                 -2.3785046054424490E+000                 -7.0904992997821825E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0122156900960002E+000                  2.8529532788713383E+000                  8.4081106843262745E+000                  9.2469842010816616E-001                  3.2876407898853950E+000                  0.0000000000000000E+000                  1.5205930126778156E+001                  1.2396290716346707E-001                  6.9349310001063227E+000                  5.9674363708263600E-001                  8.7512763878227451E-001                  1.2308911564924820E+000                  7.5022979603489837E-001                  2.4829375937609174E-001                  3.0829542943609924E-004                  7.4776953387721481E-004                  3.0829542978006146E-004                  7.4776953387715246E-004                  3.7511489848583186E+000                  1.2414687924593801E+000                                        0                                        5 
                                      76                                     1432                  1.8070104262825215E+005                  3.5140727398537881E+000                  4.9999999781258779E+000                  3.3997475912796723E+001                 -1.1893533938695635E+001                  0.0000000000000000E+000                  9.9999998764818587E-001                  9.9999996555649584E-001                  9.9999999968642861E-001                  9.9999999938138284E-001                  9.9999998764818587E-001                  9.9999996555649584E-001                  9.9999999968642861E-001                  9.9999999938138284E-001                  4.9999999163668072E+000                  8.0738677015970666E+000                 -2.2826371349740642E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2826371349740642E+000                 -2.2826505439089715E+000                 -6.7930338681892835E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0203271547120751E+000                  2.8614242403506869E+000                  8.1792027084070007E+000                  9.1271097161568993E-001                  3.3116156865078095E+000                  0.0000000000000000E+000                  1.5252166895526491E+001                  1.5821803403939702E-001                  6.9468892812963547E+000                  5.9674356459091471E-001                  8.7512763845182451E-001                  1.2308911574920958E+000                  7.5022979504583531E-001                  2.4829375938061243E-001                  3.0829542910600327E-004                  7.4776953387728398E-004                  3.0829542978006141E-004                  7.4776953387715236E-004                  3.7511489812454424E+000                  1.2414687914236024E+000                                        0                                        4 
                                      77                                     1436                  1.8393622219845021E+005                  3.5098983913978437E+000                  4.9999999733491052E+000                  3.3997475912381823E+001                 -1.1830763889519057E+001                  0.0000000000000000E+000                  9.9999998902055431E-001                  9.9999996946232483E-001                  9.9999999971644915E-001                  9.9999999945764406E-001                  9.9999998902055431E-001                  9.9999996946232483E-001                  9.9999999971644915E-001                  9.9999999945764406E-001                  4.9999999184518771E+000                  7.8591627143703127E+000                 -2.1890242881522322E+000                 -9.8999999999999986E+001                 -1.7584678485119209E+001                 -2.1890242881522322E+000                 -2.1890453496273876E+000                 -6.5033303440471864E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0282686886549586E+000                  2.8694589378292497E+000                  7.9587571396462087E+000                  9.0084525246920433E-001                  3.3353471243858759E+000                  0.0000000000000000E+000                  1.5297562320870243E+001                  1.9181013449854425E-001                  6.9586678738737646E+000                  5.9674349589647524E-001                  8.7512763804911375E-001                  1.2308911587093121E+000                  7.5022979384181132E-001                  2.4829375938872308E-001                  3.0829542847542993E-004                  7.4776953387742449E-004                  3.0829542978006135E-004                  7.4776953387715236E-004                  3.7511489770707840E+000                  1.2414687902385886E+000                                        0                                        4 
                                      78                                     1436                  1.8781843768268789E+005                  3.5890796374454688E+000                  4.9999999667847774E+000                  3.3997475911811648E+001                 -1.1771889412736375E+001                  0.0000000000000000E+000                  9.9999999018706731E-001                  9.9999997288056308E-001                  9.9999999975075826E-001                  9.9999999952343133E-001                  9.9999999018706731E-001                  9.9999997288056308E-001                  9.9999999975075826E-001                  9.9999999952343133E-001                  4.9999999177201140E+000                  7.6061483010143291E+000                 -2.0783619495247625E+000                 -9.8999999999999986E+001                 -1.7459739748510909E+001                 -2.0783619495247625E+000                 -2.0783977859355702E+000                 -6.1618396724624622E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0376182905133842E+000                  2.8781481286270507E+000                  7.6999985635014321E+000                  8.8649064415125334E-001                  3.3640563404516075E+000                  0.0000000000000000E+000                  1.5351314334166865E+001                  2.3150171595216235E-001                  6.9726954528515428E+000                  5.9674341736434267E-001                  8.7512763743193389E-001                  1.2308911605720521E+000                  7.5022979200021522E-001                  2.4829375940833440E-001                  3.0829542683363147E-004                  7.4776953387781773E-004                  3.0829542978006141E-004                  7.4776953387715236E-004                  3.7511489712328525E+000                  1.2414687886112221E+000                                        0                                        5 
                                      79                                     1438                  1.9215820390822491E+005                  3.6374663355738566E+000                  4.9999999582542722E+000                  3.3997475911070701E+001                 -1.1706491589549412E+001                  0.0000000000000000E+000                  9.9999999149081698E-001                  9.9999997647469452E-001                  9.9999999978935583E-001                  9.9999999959279062E-001                  9.9999999149081698E-001                  9.9999997647469452E-001                  9.9999999978935583E-001                  9.9999999959279062E-001                  4.9999999157083570E+000                  7.3338318623014542E+000                 -1.9568077038790586E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9568077038790586E+000                 -1.9568716681198584E+000                 -5.7886867473534735E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0478818678162716E+000                  2.8871423179102993E+000                  7.4209684326181931E+000                  8.7046058418710270E-001                  3.3961164596389586E+000                  0.0000000000000000E+000                  1.5410474815409700E+001                  2.7513313813849638E-001                  6.9881857490047112E+000                  5.9674333483384967E-001                  8.7512763653024284E-001                  1.2308911632864930E+000                  7.5022978931906315E-001                  2.4829375945546467E-001                  3.0829542255583927E-004                  7.4776953387892730E-004                  3.0829542978006141E-004                  7.4776953387715246E-004                  3.7511489634872270E+000                  1.2414687864992739E+000                                        0                                        5 
                                      80                                     1452                  1.9597238108576983E+005                  3.5814008631837324E+000                  4.9999999494821354E+000                  3.3997475910308765E+001                 -1.1638295497242183E+001                  0.0000000000000000E+000                  9.9999999281172147E-001                  9.9999997990888168E-001                  9.9999999981937682E-001                  9.9999999965903985E-001                  9.9999999281172147E-001                  9.9999997990888168E-001                  9.9999999981937682E-001                  9.9999999965903985E-001                  4.9999999135407434E+000                  7.1076479801647805E+000                 -1.8516938965884604E+000                 -5.7946344496130280E+001                 -1.7283648489455228E+001                 -1.8516938965884602E+000                 -1.8517987933984879E+000                 -5.4687683739900388E+000                 -5.7946344496130280E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0568104983433440E+000                  2.8951493674105531E+000                  7.1879797986639868E+000                  8.5660684788308450E-001                  3.4238239314850567E+000                  0.0000000000000000E+000                  1.5461787307225315E+001                  3.1301215404565452E-001                  7.0015863884046530E+000                  5.9674326702405001E-001                  8.7512763553249429E-001                  1.2308911662796254E+000                  7.5022978636637261E-001                  2.4829375953528257E-001                  3.0829541479370572E-004                  7.4776953387881184E-004                  3.0829542978006141E-004                  7.4776953387715246E-004                  3.7511489554065700E+000                  1.2414687843316947E+000                                        0                                        5 
                                      81                                     1452                  1.9957357927412874E+005                  3.5564470229936580E+000                  4.9999999400174131E+000                  3.3997475909486667E+001                 -1.1580339146079949E+001                  0.0000000000000000E+000                  9.9999999361798764E-001                  9.9999998247769184E-001                  9.9999999984939736E-001                  9.9999999970805731E-001                  9.9999999361798764E-001                  9.9999998247769184E-001                  9.9999999984939736E-001                  9.9999999970805731E-001                  4.9999999081073518E+000                  6.9010962413616213E+000                 -1.7536415186562586E+000                 -5.6172363083994256E+001                 -9.8999999999999986E+001                 -1.7536415186562588E+000                 -1.7538068046198525E+000                 -5.1732724963134737E+000                 -5.6172363083994256E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0651133299376054E+000                  2.9024208835577880E+000                  6.9764894652624472E+000                  8.4363694276818069E-001                  3.4497637408927688E+000                  0.0000000000000000E+000                  1.5509613567434782E+001                  3.4832481902149370E-001                  7.0140691852923069E+000                  5.9674320661158842E-001                  8.7512763436634389E-001                  1.2308911697609695E+000                  7.5022978293816311E-001                  2.4829375967338030E-001                  3.0829540047838758E-004                  7.4776953387856919E-004                  3.0829542978006146E-004                  7.4776953387715246E-004                  3.7511489465431160E+000                  1.2414687820000110E+000                                        0                                        4 
                                      82                                     1452                  2.0309508334615186E+005                  3.5467281949166658E+000                  4.9999999295800377E+000                  3.3997475908580086E+001                 -1.1528136917252942E+001                  0.0000000000000000E+000                  9.9999999445856302E-001                  9.9999998458112638E-001                  9.9999999986976873E-001                  9.9999999974827292E-001                  9.9999999445856302E-001                  9.9999998458112638E-001                  9.9999999986976873E-001                  9.9999999974827292E-001                  4.9999999018728527E+000                  6.7068062433067146E+000                 -1.6585867765565525E+000                 -5.5325093899874538E+001                 -9.8999999999999986E+001                 -1.6585867765565525E+000                 -1.6588415685589617E+000                 -4.8903126856934369E+000                 -5.5325093899874538E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0731021592635486E+000                  2.9091758232119602E+000                  6.7769885821621267E+000                  8.3103675394338072E-001                  3.4749641176357899E+000                  0.0000000000000000E+000                  1.5555777057909598E+001                  3.8240724454076064E-001                  7.0261199926114211E+000                  5.9674315066567163E-001                  8.7512763296645335E-001                  1.2308911739115591E+000                  7.5022977886127851E-001                  2.4829375991452454E-001                  3.0829537390617148E-004                  7.4776953387806168E-004                  3.0829542978006146E-004                  7.4776953387715236E-004                  3.7511489365869912E+000                  1.2414687794408439E+000                                        0                                        4 
                                      83                                     1455                  2.0730644069247437E+005                  3.6244220941753071E+000                  4.9999999156191706E+000                  3.3997475907367459E+001                 -1.1479509736619663E+001                  0.0000000000000000E+000                  9.9999999516190141E-001                  9.9999998637633003E-001                  9.9999999988370691E-001                  9.9999999978239051E-001                  9.9999999516190141E-001                  9.9999998637633003E-001                  9.9999999988370691E-001                  9.9999999978239051E-001                  4.9999998914286783E+000                  6.4803740333633959E+000                 -1.5454905262482881E+000                 -5.4431190363036499E+001                 -9.8999999999999986E+001                 -1.5454905262482881E+000                 -1.5459113888367098E+000                 -4.5593449299601545E+000                 -5.4431190363036499E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0824247173456243E+000                  2.9162766663153921E+000                  6.5454884270705902E+000                  8.1594205933094377E-001                  3.5051535056480385E+000                  0.0000000000000000E+000                  1.5610067980330911E+001                  4.2242909216404978E-001                  7.0403506209494147E+000                  5.9674308740976700E-001                  8.7512763083672818E-001                  1.2308911801498323E+000                  7.5022977276176850E-001                  2.4829376048265001E-001                  3.0829530666547051E-004                  7.4776953387658098E-004                  3.0829542978006141E-004                  7.4776953387715246E-004                  3.7511489228680674E+000                  1.2414687760516616E+000                                        0                                        5 
                                      84                                     1459                  2.1195902632007329E+005                  3.6676943747639004E+000                  4.9999998985445417E+000                  3.3997475905884379E+001                 -1.1435343082014439E+001                  0.0000000000000000E+000                  9.9999999581377652E-001                  9.9999998823978331E-001                  9.9999999990515021E-001                  9.9999999981749688E-001                  9.9999999581377652E-001                  9.9999998823978331E-001                  9.9999999990515021E-001                  9.9999999981749688E-001                  4.9999998776134245E+000                  6.2408970229189613E+000                 -1.4204099483200994E+000                 -5.3487638856575728E+001                 -9.8999999999999986E+001                 -1.4204099483200994E+000                 -1.4211261897002632E+000                 -4.2034929227418161E+000                 -5.3487638856575728E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0924934109969735E+000                  2.9234734865404195E+000                  6.3009071823595111E+000                  7.9940308214075961E-001                  3.5382314585453236E+000                  0.0000000000000000E+000                  1.5668924839526813E+001                  4.6578288312383859E-001                  7.0558099942570909E+000                  5.9674302208922647E-001                  8.7512762778343356E-001                  1.2308911889091103E+000                  7.5022976426622656E-001                  2.4829376178362120E-001                  3.0829514039659907E-004                  7.4776953387231844E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.7511489054057567E+000                  1.2414687719913500E+000                                        0                                        5 
                                      85                                     1460                  2.1608286618576836E+005                  3.6153017926941082E+000                  4.9999998824515348E+000                  3.3997475904486556E+001                 -1.1408664605124335E+001                  0.0000000000000000E+000                  9.9999999646565163E-001                  9.9999998998381101E-001                  9.9999999992230459E-001                  9.9999999985015975E-001                  9.9999999646565163E-001                  9.9999998998381101E-001                  9.9999999992230459E-001                  9.9999999985015975E-001                  4.9999998647797934E+000                  6.0411238833456844E+000                 -1.3082690927073197E+000                 -5.2677592267423691E+001                 -9.8999999999999986E+001                 -1.3082690927073199E+000                 -1.3093904389214801E+000                 -3.8968742353312007E+000                 -5.2677592267423691E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1012886929364276E+000                  2.9299535151404239E+000                  6.0961063170556589E+000                  7.8505253256185425E-001                  3.5669325563053134E+000                  0.0000000000000000E+000                  1.5720252810801806E+001                  5.0363285716183459E-001                  7.0692508203996107E+000                  5.9674296807314808E-001                  8.7512762438707214E-001                  1.2308911983823811E+000                  7.5022975518196955E-001                  2.4829376394411357E-001                  3.0829484541129769E-004                  7.4776953386370185E-004                  3.0829542978006130E-004                  7.4776953387715225E-004                  3.7511488881825801E+000                  1.2414687682967285E+000                                        0                                        4 
                                      86                                     1460                  2.2000158082729156E+005                  3.5931436395628227E+000                  4.9999998663001097E+000                  3.3997475903083661E+001                 -1.1384932788371430E+001                  0.0000000000000000E+000                  9.9999999694598074E-001                  9.9999999128756090E-001                  9.9999999993534916E-001                  9.9999999987466137E-001                  9.9999999694598074E-001                  9.9999999128756090E-001                  9.9999999993534916E-001                  9.9999999987466137E-001                  4.9999998510300134E+000                  5.8592249329006085E+000                 -1.1993346403831273E+000                 -5.1927847439202935E+001                 -9.8999999999999986E+001                 -1.1993346403831273E+000                 -1.2010141891091797E+000                 -3.6127658475587383E+000                 -5.1927847439202935E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1094860943251099E+000                  2.9358243235723909E+000                  5.9100769297179783E+000                  7.7159313400047125E-001                  3.5938513520251840E+000                  0.0000000000000000E+000                  1.5768266102396801E+001                  5.3905198819623235E-001                  7.0818101591236129E+000                  5.9674291976730809E-001                  8.7512762039201397E-001                  1.2308912090970230E+000                  7.5022974507758067E-001                  2.4829376761683633E-001                  3.0829431229965876E-004                  7.4776953384613496E-004                  3.0829542978006152E-004                  7.4776953387715246E-004                  3.7511488700734250E+000                  1.2414687648041685E+000                                        0                                        4 
                                      87                                     1462                  2.2385411931482711E+005                  3.5857469860902156E+000                  4.9999998496061293E+000                  3.3997475901633642E+001                 -1.1363187080372414E+001                  0.0000000000000000E+000                  9.9999999728907296E-001                  9.9999999235607984E-001                  9.9999999994428379E-001                  9.9999999989450161E-001                  9.9999999728907296E-001                  9.9999999235607984E-001                  9.9999999994428379E-001                  9.9999999989450161E-001                  4.9999998360514946E+000                  5.6871589697935976E+000                 -1.0886979218515118E+000                 -5.1209171249528701E+001                 -1.6556649761518965E+001                 -1.0886979218515116E+000                 -1.0911391384217517E+000                 -3.3400959605188008E+000                 -5.1209171249528701E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1173850898856506E+000                  2.9412514999636721E+000                  5.7346739544337595E+000                  7.5850873107503225E-001                  3.6200201564260412E+000                  0.0000000000000000E+000                  1.5814661245127061E+001                  5.7330579635198287E-001                  7.0939183948379085E+000                  5.9674287505720991E-001                  8.7512761555647300E-001                  1.2308912213642971E+000                  7.5022973380046254E-001                  2.4829377391431240E-001                  3.0829334308139490E-004                  7.4776953381030620E-004                  3.0829542978006130E-004                  7.4776953387715170E-004                  3.7511488504297255E+000                  1.2414687615582598E+000                                        0                                        4 
