                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      30                                     1113                  3.7425526556159130E+004                  3.3685697185361927E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.1274151098467040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.1274151098467040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7659917835540636E+001                 -8.0025437365094891E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0025437365094891E+000                 -8.0025437365094891E+000                 -2.5045900707085909E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7417907106890547E+000                  2.4158338783263686E+000                  1.7659917835540636E+001                  1.2469886786495723E+000                  2.6430602743400073E+000                  0.0000000000000000E+000                  1.2799786947103252E+001                 -1.7035917087309811E+000                  6.3555684513567261E+000                  5.9675563513631036E-001                  8.7512764010487842E-001                  1.2308911524867823E+000                  7.5022979999999362E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715138E-004                  3.7511490000000021E+000                  1.2414687968535842E+000                                        0                                        5 
                                      31                                     1117                  3.9660975833139630E+004                  3.3493648200428363E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.3631471560915871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.3631471560915871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7551958859979685E+001                 -7.8745745497456827E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8745745497456827E+000                 -7.8745745497456827E+000                 -2.4629731338035459E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7427909287564844E+000                  2.4145085778757229E+000                  1.7551958859979685E+001                  1.2443255922893899E+000                  2.6483864470603717E+000                  0.0000000000000000E+000                  1.2850423528033518E+001                 -1.6638325850287654E+000                  6.3665237347551589E+000                  5.9675523742679826E-001                  8.7512764010487776E-001                  1.2308911524867849E+000                  7.5022979999999106E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.7511490000000007E+000                  1.2414687968535842E+000                                        0                                        5 
                                      32                                     1120                  4.2343514965516224E+004                  3.4285460660904614E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.5739106861080228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.5739106861080228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7469502217126539E+001                 -7.7254402939208644E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7254402939208644E+000                 -7.7254402939208644E+000                 -2.4144715681373782E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7439985352789926E+000                  2.4152488797895724E+000                  1.7469502217126539E+001                  1.2422805302012982E+000                  2.6524765712365550E+000                  0.0000000000000000E+000                  1.2909253278488112E+001                 -1.6178080157904438E+000                  6.3794106923282072E+000                  5.9675477156652890E-001                  8.7512764010487631E-001                  1.2308911524867892E+000                  7.5022979999998685E-001                  2.4829375937071668E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715138E-004                  3.7511489999999972E+000                  1.2414687968535842E+000                                        0                                        5 
                                      33                                     1122                  4.5562561924368136E+004                  3.5077273121380861E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8077891775578954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.8077891775578954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7434556227268406E+001                 -7.5516174958652353E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5516174958652353E+000                 -7.5516174958652353E+000                 -2.3579505356936011E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7454606688447165E+000                  2.4193581486137146E+000                  1.7434556227268406E+001                  1.2414108974819209E+000                  2.6542158366753097E+000                  0.0000000000000000E+000                  1.2977579204811102E+001                 -1.5645752957100489E+000                  6.3945878827202529E+000                  5.9675423259466442E-001                  8.7512764010487365E-001                  1.2308911524867969E+000                  7.5022979999997907E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.7511489999999914E+000                  1.2414687968535842E+000                                        0                                        5 
                                      34                                     1124                  4.8327484409232951E+004                  3.4416829602818146E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0586833468829930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0586833468829930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7470615118955262E+001                 -7.4059157177715855E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4059157177715855E+000                 -7.4059157177715855E+000                 -2.3107025872508043E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7467486739119193E+000                  2.4263047663762500E+000                  1.7470615118955262E+001                  1.2423081962287834E+000                  2.6524212391815851E+000                  0.0000000000000000E+000                  1.3034981034163785E+001                 -1.5199035510931416E+000                  6.4073853708361064E+000                  5.9675379578998267E-001                  8.7512764010487076E-001                  1.2308911524868063E+000                  7.5022979999997041E-001                  2.4829375937071668E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.7511489999999887E+000                  1.2414687968535842E+000                                        0                                        5 
                                      35                                     1124                  5.0928717845309438E+004                  3.4151793277632745E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2490340158863982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2490340158863982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7559803796550845E+001                 -7.2710195147831431E+000                 -9.8999999999999986E+001                 -2.2702188411406887E+001                 -7.2710195147831431E+000                 -7.2710195147831431E+000                 -2.2670251636565300E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7480084070148902E+000                  2.4357666243965497E+000                  1.7559803796550845E+001                  1.2445196590329912E+000                  2.6479983135731691E+000                  0.0000000000000000E+000                  1.3088096155323074E+001                 -1.4786578925166545E+000                  6.4193126463075307E+000                  5.9675340103735885E-001                  8.7512764010486688E-001                  1.2308911524868174E+000                  7.5022979999995865E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715170E-004                  3.7511489999999852E+000                  1.2414687968535842E+000                                        0                                        5 
                                      36                                     1124                  5.3478381695962969E+004                  3.4064829265400696E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4081104885086364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4081104885086364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7695234740247063E+001                 -7.1402371067302290E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1402371067302290E+000                 -7.1402371067302299E+000                 -2.2247275204175594E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7493099797327627E+000                  2.4476462536942258E+000                  1.7695234740247063E+001                  1.2478563282460839E+000                  2.6413249751469836E+000                  0.0000000000000000E+000                  1.3139509614611082E+001                 -1.4388385807223654E+000                  6.4309577645492428E+000                  5.9675302488464410E-001                  8.7512764010486188E-001                  1.2308911524868327E+000                  7.5022979999994377E-001                  2.4829375937071668E-001                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.7511489999999834E+000                  1.2414687968535842E+000                                        0                                        5 
                                      37                                     1128                  5.6537978316747212E+004                  3.4856641725876947E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5446406284044671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5446406284044671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.7892192538357403E+001                 -6.9844159817994775E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.9844159817994784E+000                 -6.9844159817994784E+000                 -2.1743312395854524E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7509900282570734E+000                  2.4639809172596534E+000                  1.7892192538357403E+001                  1.2526635629801779E+000                  2.6317105056787957E+000                  0.0000000000000000E+000                  1.3200477332080577E+001                 -1.3918342259676062E+000                  6.4449720605912635E+000                  5.9675257714426089E-001                  8.7512764010485333E-001                  1.2308911524868587E+000                  7.5022979999991835E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715170E-004                  3.7511489999999781E+000                  1.2414687968535842E+000                                        0                                        5 
                                      38                                     1128                  6.0003512952352939E+004                  3.5397702436757621E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6798921820143347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6798921820143347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8129245724394387E+001                 -6.8093877856427829E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8093877856427829E+000                 -6.8093877856427847E+000                 -2.1177682109973414E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7530727999968647E+000                  2.4837443491579467E+000                  1.8129245724394387E+001                  1.2583797354497408E+000                  2.6202781607396699E+000                  0.0000000000000000E+000                  1.3268806317028382E+001                 -1.3393692651958693E+000                  6.4608837443582408E+000                  5.9675207145614273E-001                  8.7512764010483934E-001                  1.2308911524869013E+000                  7.5022979999987582E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.7511489999999612E+000                  1.2414687968535842E+000                                        0                                        5 
                                      39                                     1131                  6.3018484982629605E+004                  3.4792832875697521E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7956919076705729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7956919076705729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8340502454703316E+001                 -6.6588453044886027E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -6.6588453044886018E+000                 -6.6588453044886062E+000                 -2.0692471756055831E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7550636555200061E+000                  2.5017707591276444E+000                  1.8340502454703316E+001                  1.2634112293883071E+000                  2.6102151728625373E+000                  0.0000000000000000E+000                  1.3327832326310554E+001                 -1.2940970557385993E+000                  6.4746762476103044E+000                  5.9675163369170880E-001                  8.7512764010482202E-001                  1.2308911524869532E+000                  7.5022979999982431E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715170E-004                  3.7511489999999434E+000                  1.2414687968535842E+000                                        0                                        5 
                                      40                                     1129                  6.5846730704575151E+004                  3.4515171388763108E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8687763474464818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8687763474464818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8497867656147388E+001                 -6.5192417975544386E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5192417975544386E+000                 -6.5192417975544465E+000                 -2.0243276486150847E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7570995807053915E+000                  2.5173353369750537E+000                  1.8497867656147388E+001                  1.2671216679412411E+000                  2.6027942957566697E+000                  0.0000000000000000E+000                  1.3382798470779006E+001                 -1.2519944093639082E+000                  6.4875731903291856E+000                  5.9675121948774834E-001                  8.7512764010480015E-001                  1.2308911524870201E+000                  7.5022979999975836E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.7511489999999155E+000                  1.2414687968535842E+000                                        0                                        5 
                                      41                                     1127                  6.8597499730474694E+004                  3.4394541254719893E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9168699884392464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9168699884392464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8588292434238937E+001                 -6.3853592688880347E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3853592688880347E+000                 -6.3853592688880507E+000                 -1.9813055648944548E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7592377100511496E+000                  2.5301235109889086E+000                  1.8588292434238937E+001                  1.2692394962566516E+000                  2.5985586391258484E+000                  0.0000000000000000E+000                  1.3435791904173232E+001                 -1.2114441943239471E+000                  6.5000466962335999E+000                  5.9675081324878521E-001                  8.7512764010477140E-001                  1.2308911524871078E+000                  7.5022979999967199E-001                  2.4829375937071665E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715170E-004                  3.7511489999998822E+000                  1.2414687968535842E+000                                        0                                        5 
                                      42                                     1139                  7.1322862287591473E+004                  3.4354242849911718E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9484559241084136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9484559241084136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8613947232035748E+001                 -6.2549302150906971E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.2549302150906971E+000                 -6.2549302150907282E+000                 -1.9394400392973626E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7615187415950002E+000                  2.5404456014786745E+000                  1.8613947232035748E+001                  1.2698384784138341E+000                  2.5973606748114832E+000                  0.0000000000000000E+000                  1.3487756118955174E+001                 -1.1717078388438560E+000                  6.5123029358571562E+000                  5.9675040963601178E-001                  8.7512764010473332E-001                  1.2308911524872226E+000                  7.5022979999955763E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715127E-004                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.7511489999998409E+000                  1.2414687968535842E+000                                        0                                        5 
                                      43                                     1144                  7.4429341159735617E+004                  3.4922684042255168E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9688990857385884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9688990857385884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8567203288002592E+001                 -6.1092511188027467E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1092511188027467E+000                 -6.1092511188028125E+000                 -1.8926914363445743E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7643276597432886E+000                  2.5494973021002925E+000                  1.8567203288002592E+001                  1.2687464924280656E+000                  2.5995446467830208E+000                  0.0000000000000000E+000                  1.3546179383668948E+001                 -1.1270895950549717E+000                  6.5261372967778897E+000                  5.9674995277822662E-001                  8.7512764010467348E-001                  1.2308911524874038E+000                  7.5022979999937822E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.7511489999997707E+000                  1.2414687968535842E+000                                        0                                        6 
                                      44                                     1161                  7.7767581235605860E+004                  3.5235175665782288E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9831476882603409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9831476882603409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8457291014503124E+001                 -5.9564958544312274E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.9564958544312274E+000                 -5.9564958544313713E+000                 -1.8437056556259641E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7676407884768786E+000                  2.5575927516919812E+000                  1.8457291014503124E+001                  1.2661679597567310E+000                  2.6047017121256899E+000                  0.0000000000000000E+000                  1.3608003052078292E+001                 -1.0798961524788464E+000                  6.5407973880104482E+000                  5.9674947664926570E-001                  8.7512764010458299E-001                  1.2308911524876782E+000                  7.5022979999910722E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.7511489999996641E+000                  1.2414687968535842E+000                                        0                                        6 
                                      45                                     1183                  8.0828766407875635E+004                  3.4858896010323628E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9918721246723941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9918721246723941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8319262257382068E+001                 -5.8198451621265290E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -5.8198451621265290E+000                 -5.8198451621268159E+000                 -1.7999556419712437E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7710381206253247E+000                  2.5646621208334142E+000                  1.8319262257382068E+001                  1.2629079800305554E+000                  2.6112216715780407E+000                  0.0000000000000000E+000                  1.3663931566772996E+001                 -1.0371643366868255E+000                  6.5540223130160387E+000                  5.9674906439216535E-001                  8.7512764010447075E-001                  1.2308911524880179E+000                  7.5022979999877015E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006135E-004                  7.4776953387715181E-004                  3.7511489999995371E+000                  1.2414687968535842E+000                                        0                                        5 
                                      46                                     1186                  8.3781131195333874E+004                  3.4701700169018319E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9962436446078706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9962436446078706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E+000                  1.8144067980527531E+001                 -5.6909694550430601E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.6909694550430601E+000                 -5.6909694550436107E+000                 -1.7587370324130994E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7747448888936379E+000                  2.5711425626266342E+000                  1.8144067980527531E+001                  1.2587346643905393E+000                  2.6195683028580730E+000                  0.0000000000000000E+000                  1.3717183789483359E+001                 -9.9646299312689446E-001                  6.5666003490218365E+000                  5.9674869217272719E-001                  8.7512764010432653E-001                  1.2308911524884556E+000                  7.5022979999833739E-001                  2.4829375937071660E-001                  3.0829542978006130E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715160E-004                  3.7511489999993666E+000                  1.2414687968535842E+000                                        0                                        5 
