                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      74                                     1307                  1.0147570829158789E+004                  2.3890800269724388E+000                  1.9999969023772490E+001                  3.4599535233383897E+001                 -8.0618143471883279E+000                  0.0000000000000000E+000                  9.9999999564025133E-001                  9.9999997985897116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999564025133E-001                  9.9999997985897116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999968936577652E+001                  2.1594296637377923E+001                 -2.1843104624661343E+000                 -5.7030616621005166E+001                 -1.7020407054680646E+001                 -2.1843104624661334E+000                 -2.1845519120420263E+000                 -5.4393890460658749E+000                 -5.7030616621005166E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2733038845334734E+000                  4.7214026510542375E+000                  2.1714344182891672E+001                  1.3367467173246683E+000                  3.0656035156770223E+000                  0.0000000000000000E+000                  1.4459370618995974E+001                 -7.6249111296782413E-001                  7.0265475684674961E+000                  5.9674243184089082E-001                  8.7512764007441968E-001                  1.2308911525781583E+000                  7.5022979990985295E-001                  2.4829375937314774E-001                  3.0829542953218482E-004                  7.4776953387716179E-004                  3.0829542978006168E-004                  7.4776953387715160E-004                  1.5004572760522837E+001                  4.9658674962116578E+000                                        3                                        5 
                                      75                                     1307                  1.0432841362680365E+004                  2.4552569143493792E+000                  1.9999966469157066E+001                  3.4599535177911036E+001                 -8.0479313843865974E+000                  0.0000000000000000E+000                  9.9999999626300118E-001                  9.9999998247092825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999626300118E-001                  9.9999998247092825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999966394417214E+001                  2.0784480109609930E+001                 -2.0612132937788683E+000                 -5.6066299470638398E+001                 -1.7760769744174890E+001                 -2.0612132937788683E+000                 -2.0616275774098090E+000                 -5.0819069565138371E+000                 -5.6066299470638398E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2822214091217239E+000                  4.7235912775872615E+000                  2.0893249063350250E+001                  1.3200059814146796E+000                  3.0990849320241414E+000                  0.0000000000000000E+000                  1.4519294786478499E+001                 -7.1799960316187650E-001                  7.0418278867310429E+000                  5.9674237958831611E-001                  8.7512764006387878E-001                  1.2308911526090112E+000                  7.5022979987969374E-001                  2.4829375937601730E-001                  3.0829542919499187E-004                  7.4776953387715420E-004                  3.0829542978006163E-004                  7.4776953387715127E-004                  1.5004570843907155E+001                  4.9658668619181787E+000                                        3                                        5 
                                      76                                     1311                  1.0745535641368577E+004                  2.4951199351064761E+000                  1.9999963574699137E+001                  3.4599535115058572E+001                 -8.0335526941610294E+000                  0.0000000000000000E+000                  9.9999999681655660E-001                  9.9999998504772492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999681655660E-001                  9.9999998504772492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999963511030387E+001                  1.9952809559093897E+001                 -1.9279724975276089E+000                 -5.5073381575599591E+001                 -9.8999999999999986E+001                 -1.9279724975276089E+000                 -1.9286966537770969E+000                 -4.7062865536358585E+000                 -5.5073381575599591E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2916626519171777E+000                  4.7256104961643075E+000                  2.0050864638262347E+001                  1.3021331051122957E+000                  3.1348306217764441E+000                  0.0000000000000000E+000                  1.4582882713640599E+001                 -6.7080913830298583E-001                  7.0580561556283774E+000                  5.9674231776871767E-001                  8.7512764004863308E-001                  1.2308911526526412E+000                  7.5022979983741800E-001                  2.4829375938279716E-001                  3.0829542833132916E-004                  7.4776953387713219E-004                  3.0829542978006168E-004                  7.4776953387715127E-004                  1.5004568672301527E+001                  4.9658661432461377E+000                                        3                                        5 
                                      77                                     1316                  1.1030889547525912E+004                  2.4553838219032524E+000                  1.9999960843233044E+001                  3.4599535055745427E+001                 -8.0189880071551745E+000                  0.0000000000000000E+000                  9.9999999737011236E-001                  9.9999998737050733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999737011236E-001                  9.9999998737050733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999960790635392E+001                  1.9251149241429509E+001                 -1.8062585786723540E+000                 -5.4206072351089077E+001                 -1.6915671704160633E+001                 -1.8062585786723537E+000                 -1.8074265414288493E+000                 -4.3771977460768676E+000                 -5.4206072351089077E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3000214642404542E+000                  4.7276084419553284E+000                  1.9338129016998185E+001                  1.2864144533612523E+000                  3.1662678659653865E+000                  0.0000000000000000E+000                  1.4639265117362660E+001                 -6.2891918791304846E-001                  7.0724140692408257E+000                  5.9674225812911852E-001                  8.7512764003084031E-001                  1.2308911527019635E+000                  7.5022979979024040E-001                  2.4829375939492115E-001                  3.0829542667371154E-004                  7.4776953387708297E-004                  3.0829542978006195E-004                  7.4776953387715355E-004                  1.5004566622961592E+001                  4.9658654650470604E+000                                        3                                        5 
                                      78                                     1324                  1.1307789055768764E+004                  2.4423221844649476E+000                  1.9999958109893111E+001                  3.4599534996391583E+001                 -8.0056285383508090E+000                  0.0000000000000000E+000                  9.9999999771608450E-001                  9.9999998912657029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999771608450E-001                  9.9999998912657029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999958064214898E+001                  1.8609591302218146E+001                 -1.6864389626652141E+000                 -5.3396873176400199E+001                 -1.6982618493791247E+001                 -1.6864389626652139E+000                 -1.6882405825290470E+000                 -4.0694606109599301E+000                 -5.3396873176400199E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3078876309426741E+000                  4.7294137854663241E+000                  1.8688945248534235E+001                  1.2715847917123104E+000                  3.1959271299094270E+000                  0.0000000000000000E+000                  1.4692306927116560E+001                 -5.8943076811536721E-001                  7.0858678173967293E+000                  5.9674219870050815E-001                  8.7512764000905785E-001                  1.2308911527596431E+000                  7.5022979973615023E-001                  2.4829375941690060E-001                  3.0829542346482152E-004                  7.4776953387697487E-004                  3.0829542978006179E-004                  7.4776953387715105E-004                  1.5004564572192203E+001                  4.9658647863885372E+000                                        3                                        5 
                                      79                                     1329                  1.1629220242983925E+004                  2.5070880123724000E+000                  1.9999954845021097E+001                  3.4599534925495632E+001                 -7.9932218513453392E+000                  0.0000000000000000E+000                  9.9999999806205653E-001                  9.9999999056170485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999806205653E-001                  9.9999999056170485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999954806262316E+001                  1.7905676446458777E+001                 -1.5432582539795456E+000                 -5.2493187717036136E+001                 -1.6982618493791247E+001                 -1.5432582539795454E+000                 -1.5461179378837340E+000                 -3.7261535917040369E+000                 -5.2493187717036136E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3167013634869056E+000                  4.7309310320143370E+000                  1.7976947491280011E+001                  1.2547159498978540E+000                  3.2296647426423908E+000                  0.0000000000000000E+000                  1.4752209870275649E+001                 -5.4492757808820713E-001                  7.1011232962815729E+000                  5.9674212764204493E-001                  8.7512763997605281E-001                  1.2308911528401720E+000                  7.5022979966352776E-001                  2.4829375946834126E-001                  3.0829541538046634E-004                  7.4776953387666034E-004                  3.0829542978006184E-004                  7.4776953387715105E-004                  1.5004562122587124E+001                  4.9658639757714322E+000                                        3                                        5 
                                      80                                     1336                  1.1980644021622167E+004                  2.5458311441313555E+000                  1.9999951168871331E+001                  3.4599534845668870E+001                 -7.9804379477222254E+000                  0.0000000000000000E+000                  9.9999999837343156E-001                  9.9999999196095313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999837343156E-001                  9.9999999196095313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999951136340041E+001                  1.7187447643494941E+001                 -1.3788150368679066E+000                 -5.1548220824259047E+001                 -9.8999999999999986E+001                 -1.3788150368679066E+000                 -1.3833030516607383E+000                 -3.3667871433779886E+000                 -5.1548220824259047E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3259958041655153E+000                  4.7323031469560695E+000                  1.7250954353256137E+001                  1.2368131260115014E+000                  3.2654703105883303E+000                  0.0000000000000000E+000                  1.4815525310772655E+001                 -4.9791676207636626E-001                  7.1172657214192192E+000                  5.9674204959345789E-001                  8.7512763992785814E-001                  1.2308911529418305E+000                  7.5022979957918434E-001                  2.4829375958550348E-001                  3.0829539549089181E-004                  7.4776953387576024E-004                  3.0829542978006103E-004                  7.4776953387715062E-004                  1.5004559364352531E+001                  4.9658630630763980E+000                                        3                                        5 
                                      81                                     1346                  1.2302032970831780E+004                  2.5070309396961639E+000                  1.9999947704930026E+001                  3.4599534770450148E+001                 -7.9674604152868467E+000                  0.0000000000000000E+000                  9.9999999861561206E-001                  9.9999999322795552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999861561206E-001                  9.9999999322795552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999947677242339E+001                  1.6579626485400023E+001                 -1.2188034929085729E+000                 -5.0720075497450878E+001                 -1.6681588498127265E+001                 -1.2188034929085729E+000                 -1.2252346161024159E+000                 -3.0515125687977385E+000                 -5.0720075497450878E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3342340495667901E+000                  4.7337656919140807E+000                  1.6636727672808163E+001                  1.2210679076879567E+000                  3.2969606720167000E+000                  0.0000000000000000E+000                  1.4871588300754780E+001                 -4.5619846485516380E-001                  7.1314978456126878E+000                  5.9674197977515286E-001                  8.7512763987031850E-001                  1.2308911530391351E+000                  7.5022979951135482E-001                  2.4829375978892734E-001                  3.0829535855302320E-004                  7.4776953387385551E-004                  3.0829542978006179E-004                  7.4776953387715138E-004                  1.5004556765295607E+001                  4.9658622031250301E+000                                        3                                        5 
                                      82                                     1358                  1.2614375674820623E+004                  2.4946313657185937E+000                  1.9999944243797746E+001                  3.4599534695292412E+001                 -7.9554131676324085E+000                  0.0000000000000000E+000                  9.9999999882319535E-001                  9.9999999417087959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999882319535E-001                  9.9999999417087959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999944220261721E+001                  1.6026299539713492E+001                 -1.0534398152246620E+000                 -4.9946336734990183E+001                 -9.8999999999999986E+001                 -1.0534398152246622E+000                 -1.0621276682841299E+000                 -2.7566483446243013E+000                 -4.9946336734990183E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3419913294429859E+000                  4.7351006416272723E+000                  1.6077585313765589E+001                  1.2062208227921600E+000                  3.3266547666505577E+000                  0.0000000000000000E+000                  1.4924711984291246E+001                 -4.1669664608474094E-001                  7.1450029016906180E+000                  5.9674191335002491E-001                  8.7512763979727382E-001                  1.2308911531236952E+000                  7.5022979947859736E-001                  2.4829376015003954E-001                  3.0829528869883582E-004                  7.4776953386978292E-004                  3.0829542978006184E-004                  7.4776953387715138E-004                  1.5004554168310156E+001                  4.9658613439698485E+000                                        3                                        5 
                                      83                                     1375                  1.2976825510605669E+004                  2.5592479073227312E+000                  1.9999940122012418E+001                  3.4599534605788726E+001                 -7.9441625386625194E+000                  0.0000000000000000E+000                  9.9999999899618164E-001                  9.9999999494587277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999899618164E-001                  9.9999999494587277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999940101936112E+001                  1.5419973995717575E+001                 -8.4975589545247165E-001                 -4.9084601924701786E+001                 -9.8999999999999986E+001                 -8.4975589545247199E-001                 -8.6137899820861363E-001                 -2.4280167196276676E+000                 -4.9084601924701786E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3506702536341839E+000                  4.7361338567658331E+000                  1.5466056129148122E+001                  1.1893795819790447E+000                  3.3603371587730986E+000                  0.0000000000000000E+000                  1.4984442139451984E+001                 -3.7231825748860436E-001                  7.1602108422439690E+000                  5.9674183934876035E-001                  8.7512763968001261E-001                  1.2308911531683357E+000                  7.5022979955111968E-001                  2.4829376097027411E-001                  3.0829511842810244E-004                  7.4776953385840466E-004                  3.0829542978006173E-004                  7.4776953387715116E-004                  1.5004551075591582E+001                  4.9658603210686545E+000                                        3                                        5 
                                      84                                     1386                  1.3373015614251419E+004                  2.5979036231820336E+000                  1.9999935494889268E+001                  3.4599534505311709E+001                 -7.9325925644762796E+000                  0.0000000000000000E+000                  9.9999999916916771E-001                  9.9999999570125442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999916916771E-001                  9.9999999570125442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999935478272675E+001                  1.4803274320570809E+001                 -6.1488839095261649E-001                 -4.8184347575687752E+001                 -9.8999999999999986E+001                 -6.1488839095261683E-001                 -6.2987828676909030E-001                 -2.0843474783090770E+000                 -4.8184347575687752E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3598129636683689E+000                  4.7370385932262371E+000                  1.4843849079636097E+001                  1.1715465301408758E+000                  3.3960031619724211E+000                  0.0000000000000000E+000                  1.5047546366575794E+001                 -3.2543060101960536E-001                  7.1762759367554505E+000                  5.9674176326340433E-001                  8.7512763949256556E-001                  1.2308911530510755E+000                  7.5022979992704797E-001                  2.4829376277943052E-001                  3.0829471410229008E-004                  7.4776953382725715E-004                  3.0829542978006190E-004                  7.4776953387715138E-004                  1.5004547603747250E+001                  4.9658591733304567E+000                                        3                                        5 
                                      85                                     1400                  1.3735855355961514E+004                  2.5597148491161219E+000                  1.9999931140727234E+001                  3.4599534410761969E+001                 -7.9208102626234851E+000                  0.0000000000000000E+000                  9.9999999930755656E-001                  9.9999999637986881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999930755656E-001                  9.9999999637986881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999931126878412E+001                  1.4281427345578571E+001                 -3.9177744757968441E-001                 -4.7394874333338585E+001                 -9.8999999999999986E+001                 -3.9177744757968458E-001                 -4.0980404194138970E-001                 -1.7826301934331759E+000                 -4.7394874333338585E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3679234620526666E+000                  4.7381099708371703E+000                  1.4317303199733788E+001                  1.1558612221777491E+000                  3.4273736833489323E+000                  0.0000000000000000E+000                  1.5103619905397709E+001                 -2.8370682864630231E-001                  7.1905113578365345E+000                  5.9674169851062897E-001                  8.7512763924228110E-001                  1.2308911526473965E+000                  7.5022980077116896E-001                  2.4829376584745849E-001                  3.0829398253798577E-004                  7.4776953376343928E-004                  3.0829542978006173E-004                  7.4776953387715138E-004                  1.5004544336890294E+001                  4.9658580941921677E+000                                        3                                        5 
                                      86                                     1413                  1.4088577656420421E+004                  2.5474329183011162E+000                  1.9999930039822942E+001                  3.4599534386856050E+001                 -8.5056833536987977E+000                  0.0000000000000000E+000                  9.9999999941134810E-001                  9.9999999689102737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999941134810E-001                  9.9999999689102737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999930028049945E+001                  1.3806315232395018E+001                 -1.7092179334835278E-001                 -4.6657272399238217E+001                 -1.5653559774527022E+001                 -1.7092179334835264E-001                 -1.9174890788114154E-001                 -1.5004489411748181E+000                 -4.6657272399238217E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3755579641372195E+000                  4.7390991998239986E+000                  1.3838430358174408E+001                  1.1410868325020569E+000                  3.4569224387944009E+000                  0.0000000000000000E+000                  1.5156598970657292E+001                 -2.4425607372650524E-001                  7.2039415598902075E+000                  5.9674164001851615E-001                  8.7512763888129119E-001                  1.2308911517316701E+000                  7.5022980245297244E-001                  2.4829377115299064E-001                  3.0829263834698074E-004                  7.4776953363177453E-004                  3.0829542978006184E-004                  7.4776953387715116E-004                  1.5004543511123158E+001                  4.9658578243010201E+000                                        3                                        5 
                                      87                                     1425                  1.4498020907036993E+004                  2.6121937164701219E+000                  1.9999929811976095E+001                  3.4599534381908406E+001                 -9.2545506903160337E+000                  0.0000000000000000E+000                  9.9999999950000340E-001                  9.9999999730820432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999950000340E-001                  9.9999999730820432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999929801976197E+001                  1.3286518352418282E+001                  8.6355225200921967E-002                 -4.5836108065039646E+001                 -9.8999999999999986E+001                  8.6355225200921815E-002                  6.2515420218614948E-002                 -1.1859917647743803E+000                 -4.5836108065039646E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3840955849069321E+000                  4.7397728450691385E+000                  1.3315222058595161E+001                  1.1243484135852022E+000                  3.4903992716804613E+000                  0.0000000000000000E+000                  1.5216137797072120E+001                 -1.9994691102858650E-001                  7.2190517434532540E+000                  5.9674157705169362E-001                  8.7512763819778272E-001                  1.2308911493722137E+000                  7.5022980651534799E-001                  2.4829378285025921E-001                  3.0828946689594021E-004                  7.4776953327844681E-004                  3.0829542978006168E-004                  7.4776953387715127E-004                  1.5004543341514518E+001                  4.9658577754623137E+000                                        3                                        5 
                                      88                                     1438                  1.4945910293705612E+004                  2.6511707713844856E+000                  1.9999929531754479E+001                  3.4599534375823445E+001                 -9.2036691364367140E+000                  0.0000000000000000E+000                  9.9999999957208097E-001                  9.9999999771425485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999957208097E-001                  9.9999999771425485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999929523196126E+001                  1.2757279019009300E+001                  3.6506241658008703E-001                 -4.4978109280012134E+001                 -1.4750469787535078E+001                  3.6506241658008737E-001                  3.3820694872158491E-001                 -8.5704771384903322E-001                 -4.4978109280012134E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3930900055653836E+000                  4.7403233589706266E+000                  1.2783060054188001E+001                  1.1066348292190438E+000                  3.5258264343278216E+000                  0.0000000000000000E+000                  1.5279053234892926E+001                 -1.5312753517780178E-001                  7.2350203661990982E+000                  5.9674151318361213E-001                  8.7512763688232820E-001                  1.2308911438827326E+000                  7.5022981568416902E-001                  2.4829380786668898E-001                  3.0828218254769360E-004                  7.4776953235034275E-004                  3.0829542978006168E-004                  7.4776953387715062E-004                  1.5004543135581224E+001                  4.9658577226911582E+000                                        3                                        5 
                                      89                                     1452                  1.5356331048726392E+004                  2.6132293149767571E+000                  1.9999929242624646E+001                  3.4599534369545047E+001                 -9.1521364059888590E+000                  0.0000000000000000E+000                  9.9999999964415842E-001                  9.9999999807853102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999964415842E-001                  9.9999999807853102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999929235507835E+001                  1.2310084808580838E+001                  6.1567246715223278E-001                 -4.4225654302273291E+001                 -9.8999999999999986E+001                  6.1567246715223245E-001                  5.8625933360818783E-001                 -5.6819411761467709E-001                 -4.4225654302273291E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4010700917125796E+000                  4.7410953745245896E+000                  1.2332770922946048E+001                  1.0910606647016319E+000                  3.5569747570842489E+000                  0.0000000000000000E+000                  1.5334965161370326E+001                 -1.1146386062770637E-001                  7.2491744233784106E+000                  5.9674145776728915E-001                  8.7512763482437317E-001                  1.2308911344868234E+000                  7.5022983121196296E-001                  2.4829384913648514E-001                  3.0826938005063502E-004                  7.4776953051596126E-004                  3.0829542978006173E-004                  7.4776953387715073E-004                  1.5004542927202209E+001                  4.9658576790318323E+000                                        3                                        5 
                                      90                                     1463                  1.5755539972125551E+004                  2.6012002403801180E+000                  1.9999928930787380E+001                  3.4599534362773568E+001                 -9.1072722292364574E+000                  0.0000000000000000E+000                  9.9999999970722619E-001                  9.9999999835314934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970722619E-001                  9.9999999835314934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999928924931922E+001                  1.1903530298083799E+001                  8.5360318372867050E-001                 -4.3522582178871993E+001                 -9.8999999999999986E+001                  8.5360318372867017E-001                  8.2183522440457124E-001                 -2.9797896955415609E-001                 -4.3522582178871993E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4085822429125825E+000                  4.7418166907617714E+000                  1.1923315075862192E+001                  1.0763970204202178E+000                  3.5863020388755928E+000                  0.0000000000000000E+000                  1.5387799506645054E+001                 -7.2066630872927528E-002                  7.2625316247028353E+000                  5.9674140411701670E-001                  8.7512763143463757E-001                  1.2308911184351936E+000                  7.5022985769868222E-001                  2.4829391863231048E-001                  3.0824648113982224E-004                  7.4776952685528890E-004                  3.0829542978006190E-004                  7.4776953387715333E-004                  1.5004542709259077E+001                  4.9658576496571589E+000                                        3                                        5 
