                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      19                                     1192                  1.5127465985293416E+003                  1.4474071333913767E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997961526054491E-001                  9.9991018929913122E-001                  1.0000000000000000E+000                  9.9999648679194064E-001                  9.9997961526054491E-001                  9.9991018929913122E-001                  1.0000000000000000E+000                  9.9999648679194064E-001                  2.9999388457816352E+001                  2.3148832263095915E+002                 -9.3529913839629781E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.3529913839629781E+000                 -9.3529913839629781E+000                 -2.8321266944991038E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8364472555261324E+000                  5.0727673361517223E+000                  2.4330011706185391E+002                  2.3861423178880932E+000                  1.1429042462466090E+000                  0.0000000000000000E+000                  1.1301621216001065E+001                 -3.2106639635508905E+000                  6.2852776164634809E+000                  5.9674939674785188E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715160E-004                  2.2506894000000010E+001                  7.4488127811215028E+000                                        4                                        5 
                                      20                                     1198                  1.5401149510779455E+003                  1.4372486556277191E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998230203553129E-001                  9.9992149619231219E-001                  1.0000000000000000E+000                  9.9999737744160488E-001                  9.9998230203553129E-001                  9.9992149619231219E-001                  1.0000000000000000E+000                  9.9999737744160488E-001                  2.9999469061065941E+001                  2.2413489026388370E+002                 -9.2146765833242608E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.2146765833242608E+000                 -9.2146765833242608E+000                 -2.7855552618696681E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8446803485847139E+000                  5.0778538863174090E+000                  2.3562393623337715E+002                  2.3722194068537736E+000                  1.1707500683152479E+000                  0.0000000000000000E+000                  1.1347276036768461E+001                 -3.1772091935453615E+000                  6.2971168518811194E+000                  5.9674904704158183E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715160E-004                  2.2506893999999999E+001                  7.4488127811215028E+000                                        4                                        5 
                                      21                                     1190                  1.5671089115093835E+003                  1.4312666069477122E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998465296364525E-001                  9.9993133438631665E-001                  1.0000000000000000E+000                  9.9999800163291297E-001                  9.9998465296364525E-001                  9.9993133438631665E-001                  1.0000000000000000E+000                  9.9999800163291297E-001                  2.9999539588909361E+001                  2.1695842323792405E+002                 -9.0817263872472580E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0817263872472580E+000                 -9.0817263872472580E+000                 -2.7408607338334360E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8527931471168002E+000                  5.0820609587358723E+000                  2.2808532621401977E+002                  2.3580973459988335E+000                  1.1989941900251280E+000                  0.0000000000000000E+000                  1.1391465418272274E+001                 -3.1448182695548001E+000                  6.3085697889435401E+000                  5.9674869278321319E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715160E-004                  2.2506894000000010E+001                  7.4488127811215055E+000                                        4                                        5 
                                      22                                     1187                  1.5939082265279603E+003                  1.4281236937506534E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998650012144696E-001                  9.9993994936051733E-001                  1.0000000000000000E+000                  9.9999845420827838E-001                  9.9998650012144696E-001                  9.9993994936051733E-001                  1.0000000000000000E+000                  9.9999845420827838E-001                  2.9999595003643410E+001                  2.0987667149202829E+002                 -8.9531510634812133E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.9531510634812133E+000                 -8.9531510634812133E+000                 -2.6977063197570374E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8608160188328999E+000                  5.0855101953823674E+000                  2.2068673065080822E+002                  2.3437762208898802E+000                  1.2276364402430342E+000                  0.0000000000000000E+000                  1.1434497594922217E+001                 -3.1132595829973524E+000                  6.3197133702517059E+000                  5.9674832784723941E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715160E-004                  2.2506893999999999E+001                  7.4488127811215028E+000                                        4                                        5 
                                      23                                     1208                  1.6206431707147294E+003                  1.4270792817820317E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998809539409450E-001                  9.9994747993887279E-001                  1.0000000000000000E+000                  9.9999878656550001E-001                  9.9998809539409450E-001                  9.9994747993887279E-001                  1.0000000000000000E+000                  9.9999878656550001E-001                  2.9999642861822835E+001                  2.0296234271128554E+002                 -8.8282597341351874E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.8282597341351874E+000                 -8.8282597341351874E+000                 -2.6558571774549140E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8687642600224112E+000                  5.0882995833631579E+000                  2.1343932191122371E+002                  2.3292744325012524E+000                  1.2566400170202903E+000                  0.0000000000000000E+000                  1.1476588233393130E+001                 -3.0823708574089976E+000                  6.3306013442491249E+000                  5.9674795164189998E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715160E-004                  2.2506894000000010E+001                  7.4488127811215055E+000                                        4                                        5 
                                      24                                     1205                  1.6514205482186701E+003                  1.4882316114639591E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998968748173267E-001                  9.9995407428511240E-001                  1.0000000000000000E+000                  9.9999903455317329E-001                  9.9998968748173267E-001                  9.9995407428511240E-001                  1.0000000000000000E+000                  9.9999903455317329E-001                  2.9999690624451983E+001                  1.9517531799657090E+002                 -8.6887290393606484E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.6887290393606484E+000                 -8.6887290393606484E+000                 -2.6091770722254388E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8778390198221313E+000                  5.0905849615390535E+000                  2.0524264459210016E+002                  2.3122676019897610E+000                  1.2906536780432731E+000                  0.0000000000000000E+000                  1.1523924801906539E+001                 -3.0476302508761806E+000                  6.3428443839910331E+000                  5.9674752125627128E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715149E-004                  2.2506893999999999E+001                  7.4488127811215028E+000                                        4                                        5 
                                      25                                     1203                  1.6845689693724617E+003                  1.5204628479587312E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999110129465096E-001                  9.9996069022941259E-001                  1.0000000000000000E+000                  9.9999924657978845E-001                  9.9999110129465096E-001                  9.9996069022941259E-001                  1.0000000000000000E+000                  9.9999924657978845E-001                  2.9999733038839533E+001                  1.8709126359324426E+002                 -8.5434093949539509E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.5434093949539509E+000                 -8.5434093949539509E+000                 -2.5606524592368636E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874750709057548E+000                  5.0922717741887604E+000                  1.9671564724768538E+002                  2.2938389061473670E+000                  1.3275110697280610E+000                  0.0000000000000000E+000                  1.1573622142184291E+001                 -3.0111309092661971E+000                  6.3556830868648779E+000                  5.9674708317715397E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715181E-004                  2.2506894000000006E+001                  7.4488127811215055E+000                                        4                                        5 
                                      26                                     1207                  1.7146657840010278E+003                  1.4785205333864968E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999239035937137E-001                  9.9996673420746041E-001                  1.0000000000000000E+000                  9.9999941154290972E-001                  9.9999239035937137E-001                  9.9996673420746041E-001                  1.0000000000000000E+000                  9.9999941154290972E-001                  2.9999771710781143E+001                  1.8023894519618827E+002                 -8.4156596853502137E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.4156596853502137E+000                 -8.4156596853502137E+000                 -2.5180841948417825E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8960515267356577E+000                  5.0934443159962877E+000                  1.8935303277337513E+002                  2.2772722653913249E+000                  1.3606443512401452E+000                  0.0000000000000000E+000                  1.1617710682719904E+001                 -2.9786917178695140E+000                  6.3670404956102447E+000                  5.9674672604285128E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006114E-004                  7.4776953387715149E-004                  2.2506893999999999E+001                  7.4488127811215028E+000                                        4                                        5 
                                      27                                     1201                  1.7435893414910915E+003                  1.4612517085148058E+000                  3.0000000000000004E+001                  3.4775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999359625862605E-001                  9.9997133983380104E-001                  1.0000000000000000E+000                  9.9999952283234395E-001                  9.9999359625862605E-001                  9.9997133983380104E-001                  1.0000000000000000E+000                  9.9999952283234395E-001                  2.9999807887758781E+001                  1.7404380739246665E+002                 -8.2965618573533089E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2965618573533089E+000                 -8.2965618573533089E+000                 -2.4784706606392469E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9041333862066687E+000                  5.0941570217457546E+000                  1.8258491737940500E+002                  2.2614648993240367E+000                  1.3922590833747217E+000                  0.0000000000000000E+000                  1.1659145998403433E+001                 -2.9481628883447808E+000                  6.3776915946444950E+000                  5.9674642351034968E-001                  8.7512764010488087E-001                  1.2308911524867758E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715181E-004                  3.0829542978006125E-004                  7.4776953387715181E-004                  2.2506894000000006E+001                  7.4488127811215055E+000                                        4                                        5 
                                      28                                     1188                  1.7722251362075338E+003                  1.4569092403977053E+000                  2.9999999998076095E+001                  3.4775627165052484E+001                 -1.0172725760958167E+001                  0.0000000000000000E+000                  9.9999438633055138E-001                  9.9997511715530785E-001                  1.0000000000000000E+000                  9.9999960481309702E-001                  9.9999438633055138E-001                  9.9997511715530785E-001                  1.0000000000000000E+000                  9.9999960481309702E-001                  2.9999831587992649E+001                  1.6806401305561084E+002                 -8.1821000939125668E+000                 -9.8999999999999986E+001                 -2.4082399653118493E+001                 -8.1821000939125668E+000                 -8.1821000939125668E+000                 -2.4404618853736402E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9119741504700771E+000                  5.0944860297577916E+000                  1.7617645819779028E+002                  2.2459478748032380E+000                  1.4232931323884681E+000                  0.0000000000000000E+000                  1.1699273127938074E+001                 -2.9185633515889755E+000                  6.3879875956847432E+000                  5.9674616045206530E-001                  8.7512764010488076E-001                  1.2308911524867756E+000                  7.5022979999999984E-001                  2.4829375937071665E-001                  3.0829542978006119E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715138E-004                  2.2506893998556645E+001                  7.4488127806438049E+000                                        4                                        5 
                                      29                                     1184                  1.8059729482284229E+003                  1.5282456213727675E+000                  2.9999999978181716E+001                  3.4775627164764479E+001                 -9.2295151494241701E+000                  0.0000000000000000E+000                  9.9999517640247715E-001                  9.9997831629795664E-001                  1.0000000000000000E+000                  9.9999966878317204E-001                  9.9999517640247715E-001                  9.9997831629795664E-001                  1.0000000000000000E+000                  9.9999966878317204E-001                  2.9999855270256134E+001                  1.6133162673834400E+002                 -8.0516259334164566E+000                 -9.8999999999999986E+001                 -2.3781369657454512E+001                 -8.0516259334164548E+000                 -8.0516259334164566E+000                 -2.3971982685206719E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9210146128990466E+000                  5.0942366519172637E+000                  1.6894380101870806E+002                  2.2277422610250346E+000                  1.4597043596568737E+000                  0.0000000000000000E+000                  1.1745344218043329E+001                 -2.8845683221585809E+000                  6.3998024528807225E+000                  5.9674588995244193E-001                  8.7512764010488087E-001                  1.2308911524867756E+000                  7.5022980000000017E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715192E-004                  2.2506893983631283E+001                  7.4488127757041509E+000                                        4                                        5 
                                      30                                     1194                  1.8429982712236438E+003                  1.5684988558341733E+000                  2.9999999932737044E+001                  3.4775627164106602E+001                 -8.9110159366920687E+000                  0.0000000000000000E+000                  9.9999584172620604E-001                  9.9998152518940620E-001                  1.0000000000000000E+000                  9.9999972925430047E-001                  9.9999584172620604E-001                  9.9998152518940620E-001                  1.0000000000000000E+000                  9.9999972925430047E-001                  2.9999875184523507E+001                  1.5434880416187147E+002                 -7.9137089920307622E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9137089920307622E+000                 -7.9137089920307622E+000                 -2.3515414169826215E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9306520793788726E+000                  5.0934684413912574E+000                  1.6146679420991273E+002                  2.2080832228023808E+000                  1.4990224354443029E+000                  0.0000000000000000E+000                  1.1794464995492334E+001                 -2.8482926451836028E+000                  6.4123827863959679E+000                  5.9674563189363572E-001                  8.7512764010488042E-001                  1.2308911524867758E+000                  7.5022979999999984E-001                  2.4829375937071665E-001                  3.0829542978006114E-004                  7.4776953387715160E-004                  3.0829542978006119E-004                  7.4776953387715192E-004                  2.2506893949537325E+001                  7.4488127644205289E+000                                        4                                        5 
                                      31                                     1190                  1.8764906744399530E+003                  1.5249463110554227E+000                  2.9999999867534044E+001                  3.4775627163162689E+001                 -8.7106787188309784E+000                  0.0000000000000000E+000                  9.9999650704993304E-001                  9.9998444285198829E-001                  1.0000000000000000E+000                  9.9999977870920309E-001                  9.9999650704993304E-001                  9.9998444285198829E-001                  1.0000000000000000E+000                  9.9999977870920309E-001                  2.9999895079032495E+001                  1.4859432653169628E+002                 -7.7932566577814688E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7932566577814688E+000                 -7.7932566577814697E+000                 -2.3117386380175866E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9390867922843755E+000                  5.0926582969651681E+000                  1.5517034466095888E+002                  2.1908087247783303E+000                  1.5335714305484931E+000                  0.0000000000000000E+000                  1.1837779454533695E+001                 -2.8162437192978591E+000                  6.4234432090609861E+000                  5.9674542646105866E-001                  8.7512764010488076E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006119E-004                  7.4776953387715203E-004                  2.2506893900620099E+001                  7.4488127482310285E+000                                        4                                        5 
                                      32                                     1190                  1.9088406080834345E+003                  1.5098733941763010E+000                  2.9999999783074262E+001                  3.4775627161940008E+001                 -8.5832234332331456E+000                  0.0000000000000000E+000                  9.9999700604272834E-001                  9.9998661993548632E-001                  1.0000000000000000E+000                  9.9999981435708141E-001                  9.9999700604272834E-001                  9.9998661993548632E-001                  1.0000000000000000E+000                  9.9999981435708141E-001                  2.9999909964356760E+001                  1.4334490801221781E+002                 -7.6806542395485291E+000                 -9.8999999999999986E+001                 -2.3179309666126549E+001                 -7.6806542395485291E+000                 -7.6806542395485291E+000                 -2.2745848034892873E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9469796703089091E+000                  5.0916525147731369E+000                  1.4945831360337482E+002                  2.1745200776332467E+000                  1.5661487236159799E+000                  0.0000000000000000E+000                  1.1878610977649286E+001                 -2.7859911886046773E+000                  6.4338477574219901E+000                  5.9674524851948141E-001                  8.7512764010488053E-001                  1.2308911524867761E+000                  7.5022979999999972E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715127E-004                  3.0829542978006135E-004                  7.4776953387715170E-004                  2.2506893837255841E+001                  7.4488127272601954E+000                                        4                                        5 
                                      33                                     1193                  1.9468709848268204E+003                  1.5801306277193170E+000                  2.9999999659127496E+001                  3.4775627160145696E+001                 -8.4868954179467515E+000                  0.0000000000000000E+000                  9.9999744266142454E-001                  9.9998838606535301E-001                  1.0000000000000000E+000                  9.9999984209250736E-001                  9.9999744266142454E-001                  9.9998838606535301E-001                  1.0000000000000000E+000                  9.9999984209250736E-001                  2.9999922938971107E+001                  1.3748326422714371E+002                 -7.5529582662928245E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5529582662928245E+000                 -7.5529582662928245E+000                 -2.2324991428685440E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9559508610769742E+000                  5.0899731627478815E+000                  1.4313242195913543E+002                  2.1557380200844900E+000                  1.6037128369191807E+000                  0.0000000000000000E+000                  1.1925271067978855E+001                 -2.7514079000590819E+000                  6.4457307622878481E+000                  5.9674506107555370E-001                  8.7512764010488076E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715116E-004                  2.2506893744267320E+001                  7.4488126964849899E+000                                        4                                        5 
                                      34                                     1193                  1.9887856602862369E+003                  1.6223661078147840E+000                  2.9999999490588955E+001                  3.4775627157705848E+001                 -8.3956668647168620E+000                  0.0000000000000000E+000                  9.9999781690602130E-001                  9.9999013033936868E-001                  1.0000000000000000E+000                  9.9999986842972299E-001                  9.9999781690602130E-001                  9.9999013033936868E-001                  1.0000000000000000E+000                  9.9999986842972299E-001                  2.9999933997770704E+001                  1.3146707956991654E+002                 -7.4177078625851172E+000                 -9.8999999999999986E+001                 -2.3179309666126549E+001                 -7.4177078625851172E+000                 -7.4177078625851189E+000                 -2.1879840645908569E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9654434210010963E+000                  5.0877933818999326E+000                  1.3666679499977261E+002                  2.1356630098122698E+000                  1.6438628550237753E+000                  0.0000000000000000E+000                  1.1975135080106190E+001                 -2.7144174439785362E+000                  6.4584122605362024E+000                  5.9674487716306412E-001                  8.7512764010488042E-001                  1.2308911524867761E+000                  7.5022979999999984E-001                  2.4829375937071665E-001                  3.0829542978006119E-004                  7.4776953387715127E-004                  3.0829542978006141E-004                  7.4776953387715192E-004                  2.2506893617824662E+001                  7.4488126546379201E+000                                        4                                        4 
                                      35                                     1200                  2.0268744582403726E+003                  1.5807972669606762E+000                  2.9999999305641932E+001                  3.4775627155028467E+001                 -8.3137499239912316E+000                  0.0000000000000000E+000                  9.9999817555709347E-001                  9.9999169848055969E-001                  1.0000000000000000E+000                  9.9999989147783253E-001                  9.9999817555709347E-001                  9.9999169848055969E-001                  1.0000000000000000E+000                  9.9999989147783253E-001                  2.9999944572356004E+001                  1.2651612451553261E+002                 -7.2992957225313146E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.2992957225313146E+000                 -7.2992957225313173E+000                 -2.1490756829890138E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9737067034811226E+000                  5.0858495172146476E+000                  1.3126970598155125E+002                  2.1181645125095754E+000                  1.6788598469517817E+000                  0.0000000000000000E+000                  1.2019221410364416E+001                 -2.6816480009309425E+000                  6.4695898209134866E+000                  5.9674472694558123E-001                  8.7512764010488076E-001                  1.2308911524867761E+000                  7.5022980000000006E-001                  2.4829375937071668E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715203E-004                  2.2506893479071906E+001                  7.4488126087167359E+000                                        4                                        4 
