                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      65                                     1291                  4.3638223269653263E+003                  2.0354513096612670E+000                  2.9999951417185510E+001                  3.4775626461771488E+001                 -7.4899765407382759E+000                  0.0000000000000000E+000                  9.9999998172583826E-001                  9.9999990636709135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998172583826E-001                  9.9999990636709135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999950868961548E+001                  4.1733195621162082E+001                 -3.4377879002812564E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.4377879002812564E+000                 -3.4377888234333023E+000                 -9.1102994366560939E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2269205075632241E+000                  5.1106311430729949E+000                  4.2085037382071668E+001                  1.6241277172745461E+000                  2.6669327441648587E+000                  0.0000000000000000E+000                  1.3659015021774447E+001                 -1.4553157849462868E+000                  6.8813817476260333E+000                  5.9674262469534767E-001                  8.7512764010436339E-001                  1.2308911524883424E+000                  7.5022979999844941E-001                  2.4829375937071707E-001                  3.0829542978004493E-004                  7.4776953387715160E-004                  3.0829542978006173E-004                  7.4776953387715149E-004                  2.2506857551720341E+001                  7.4488007183118503E+000                                        4                                        5 
                                      66                                     1291                  4.4714971271691647E+003                  2.0321140745795083E+000                  2.9999947795078395E+001                  3.4775626409336027E+001                 -7.4731527851942987E+000                  0.0000000000000000E+000                  9.9999998464962414E-001                  9.9999991811000621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998464962414E-001                  9.9999991811000621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999947334567921E+001                  4.0461385849799242E+001                 -3.3281199909442059E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.3281199909442059E+000                 -3.3281215627490548E+000                 -8.7695064638553415E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2346405861866021E+000                  5.1141310495463683E+000                  4.0779088417937814E+001                  1.6104375132644770E+000                  2.6943130997495377E+000                  0.0000000000000000E+000                  1.3711192254080844E+001                 -1.4164357470830542E+000                  6.8945581360913639E+000                  5.9674260699913617E-001                  8.7512764010420441E-001                  1.2308911524888249E+000                  7.5022979999797179E-001                  2.4829375937071740E-001                  3.0829542978002530E-004                  7.4776953387715149E-004                  3.0829542978006135E-004                  7.4776953387715138E-004                  2.2506854834306189E+001                  7.4487998189652540E+000                                        4                                        5 
                                      67                                     1295                  4.5998115861447504E+003                  2.1082755971348712E+000                  2.9999943316727084E+001                  3.4775626344505135E+001                 -7.4571574375500473E+000                  0.0000000000000000E+000                  9.9999998647699051E-001                  9.9999992813975203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998647699051E-001                  9.9999992813975203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999942911037564E+001                  3.8993006075859256E+001                 -3.2017549820885538E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.2017549820885538E+000                 -3.2017578788942158E+000                 -8.3776213811458913E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2436130709066244E+000                  5.1176243534128663E+000                  3.9286125146002462E+001                  1.5942391957576805E+000                  2.7267096699322377E+000                  0.0000000000000000E+000                  1.3771648764260583E+001                 -1.3714563691158184E+000                  6.9098617272278826E+000                  5.9674258541723990E-001                  8.7512764010395350E-001                  1.2308911524895847E+000                  7.5022979999721939E-001                  2.4829375937071840E-001                  3.0829542977996849E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715073E-004                  2.2506851474511294E+001                  7.4487987070185788E+000                                        4                                        5 
                                      68                                     1295                  4.7417773389436225E+003                  2.1521835897047477E+000                  2.9999938160322344E+001                  3.4775626269858385E+001                 -7.4398365905460970E+000                  0.0000000000000000E+000                  9.9999998866982975E-001                  9.9999993839415335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998866982975E-001                  9.9999993839415335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999937820417937E+001                  3.7462575251416951E+001                 -3.0671328390391022E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0671328390391022E+000                 -3.0671383809526627E+000                 -7.9612601736761812E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2532580105059150E+000                  5.1209935808196967E+000                  3.7725406688148418E+001                  1.5766339302625165E+000                  2.7619201262758137E+000                  0.0000000000000000E+000                  1.3836497170804101E+001                 -1.3232525517796538E+000                  6.9262993158362383E+000                  5.9674256002478809E-001                  8.7512764010357957E-001                  1.2308911524907171E+000                  7.5022979999609862E-001                  2.4829375937072090E-001                  3.0829542977980727E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715149E-004                  2.2506847606019349E+001                  7.4487974267154593E+000                                        4                                        5 
                                      69                                     1297                  4.8700606017182936E+003                  2.1081699973042283E+000                  2.9999933306324440E+001                  3.4775626199589418E+001                 -7.4220704126537607E+000                  0.0000000000000000E+000                  9.9999999049719579E-001                  9.9999994788559921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999049719579E-001                  9.9999994788559921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999933021240949E+001                  3.6175152151219855E+001                 -2.9497359707811737E+000                 -9.8999999999999986E+001                 -1.7964889726830812E+001                 -2.9497359707811732E+000                 -2.9497456999117024E+000                 -7.5994511165771392E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2617272256030354E+000                  5.1240714585651697E+000                  3.6411153617683468E+001                  1.5612344389410104E+000                  2.7927190386498588E+000                  0.0000000000000000E+000                  1.3893503734432120E+001                 -1.2808406316361083E+000                  6.9407295646301357E+000                  5.9674253491144047E-001                  8.7512764010314137E-001                  1.2308911524920430E+000                  7.5022979999478645E-001                  2.4829375937072562E-001                  3.0829542977947681E-004                  7.4776953387715181E-004                  3.0829542978006146E-004                  7.4776953387715095E-004                  2.2506843964401394E+001                  7.4487962214980667E+000                                        4                                        5 
                                      70                                     1303                  4.9938023733126120E+003                  2.0925163294642388E+000                  2.9999928449972185E+001                  3.4775626129286351E+001                 -7.4062061485921999E+000                  0.0000000000000000E+000                  9.9999999159361552E-001                  9.9999995498389382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999159361552E-001                  9.9999995498389382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999928197781252E+001                  3.4995742983502844E+001                 -2.8400926979593852E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.8400926979593852E+000                 -2.8401091105331555E+000                 -7.2627085243760536E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2696779512512917E+000                  5.1268342708784340E+000                  3.5213921665894532E+001                  1.5467143938011305E+000                  2.8217590586265571E+000                  0.0000000000000000E+000                  1.3947081371339213E+001                 -1.2409700559252237E+000                  6.9542866118583149E+000                  5.9674250802954165E-001                  8.7512764010260269E-001                  1.2308911524936716E+000                  7.5022979999317563E-001                  2.4829375937073472E-001                  3.0829542977879414E-004                  7.4776953387715160E-004                  3.0829542978006141E-004                  7.4776953387715095E-004                  2.2506840321016142E+001                  7.4487950156961222E+000                                        4                                        5 
                                      71                                     1308                  5.1383943925268104E+003                  2.1601443226480925E+000                  2.9999922581144482E+001                  3.4775626044326160E+001                 -7.3915929628004520E+000                  0.0000000000000000E+000                  9.9999999305550813E-001                  9.9999996080404019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999305550813E-001                  9.9999996080404019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999922372810261E+001                  3.3686806240781820E+001                 -2.7163075583333551E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7163075583333556E+000                 -2.7163370788487398E+000                 -6.8839826944529223E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2787001945766017E+000                  5.1293918098066831E+000                  3.3880411510163938E+001                  1.5299486766146344E+000                  2.8552904080393557E+000                  0.0000000000000000E+000                  1.4007836659280667E+001                 -1.1958132784554161E+000                  6.9696883542545036E+000                  5.9674247256634827E-001                  8.7512764010177613E-001                  1.2308911524961665E+000                  7.5022979999070816E-001                  2.4829375937075793E-001                  3.0829542977691587E-004                  7.4776953387715214E-004                  3.0829542978006163E-004                  7.4776953387715149E-004                  2.2506835918038909E+001                  7.4487935585028486E+000                                        4                                        5 
                                      72                                     1310                  5.2969378876640276E+003                  2.2001484281104102E+000                  2.9999915915202326E+001                  3.4775625947826505E+001                 -7.3762868876492407E+000                  0.0000000000000000E+000                  9.9999999415192797E-001                  9.9999996657200707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999415192797E-001                  9.9999996657200707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999915739760660E+001                  3.2333434451979883E+001                 -2.5854890642307415E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.5854890642307415E+000                 -2.5855436773460414E+000                 -6.4860037310705225E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2882766345779348E+000                  5.1317473588191929E+000                  3.2506751488141823E+001                  1.5119735711182229E+000                  2.8912405225325224E+000                  0.0000000000000000E+000                  1.4072317250112778E+001                 -1.1479187837021576E+000                  6.9860503648566565E+000                  5.9674242810347844E-001                  8.7512764010056887E-001                  1.2308911524998050E+000                  7.5022979998711403E-001                  2.4829375937081530E-001                  3.0829542977185123E-004                  7.4776953387715355E-004                  3.0829542978006173E-004                  7.4776953387715160E-004                  2.2506830917038918E+001                  7.4487919033910659E+000                                        4                                        5 
                                      73                                     1311                  5.4406287413370728E+003                  2.1574291249488113E+000                  2.9999909654905569E+001                  3.4775625857199167E+001                 -7.3608342043171273E+000                  0.0000000000000000E+000                  9.9999999506561099E-001                  9.9999997181708999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999506561099E-001                  9.9999997181708999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999909506874346E+001                  3.1195626118372111E+001                 -2.4707336016865225E+000                 -6.0675202130464285E+001                 -9.8999999999999986E+001                 -2.4707336016865225E+000                 -2.4708266914746231E+000                 -6.1396624153250849E+000                 -6.0675202130464285E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2966881518098416E+000                  5.1339506556004917E+000                  3.1351056812693585E+001                  1.4962521850450594E+000                  2.9226832040515078E+000                  0.0000000000000000E+000                  1.4129088654135645E+001                 -1.1057088040911609E+000                  7.0004342710909651E+000                  5.9674238262189627E-001                  8.7512764009916144E-001                  1.2308911525040280E+000                  7.5022979998294670E-001                  2.4829375937092088E-001                  3.0829542976181027E-004                  7.4776953387715322E-004                  3.0829542978006173E-004                  7.4776953387715149E-004                  2.2506826220364125E+001                  7.4487903489985285E+000                                        4                                        5 
                                      74                                     1313                  5.5795330803656834E+003                  2.1427158122368950E+000                  2.9999903406757131E+001                  3.4775625766747666E+001                 -7.3469644736423056E+000                  0.0000000000000000E+000                  9.9999999579655774E-001                  9.9999997573889332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999579655774E-001                  9.9999997573889332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999903280654269E+001                  3.0160153567588537E+001                 -2.3628081938576604E+000                 -5.8252192146335631E+001                 -1.7760769744174890E+001                 -2.3628081938576599E+000                 -2.3629607999489979E+000                 -5.8170969369541021E+000                 -5.8252192146335631E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3045803660806286E+000                  5.1359079955858844E+000                  3.0300264980842471E+001                  1.4814464264961826E+000                  2.9522946306977662E+000                  0.0000000000000000E+000                  1.4182490126225973E+001                 -1.0659895190828410E+000                  7.0139564498082851E+000                  5.9674233410644384E-001                  8.7512764009744204E-001                  1.2308911525091644E+000                  7.5022979997788852E-001                  2.4829375937111842E-001                  3.0829542974168645E-004                  7.4776953387715311E-004                  3.0829542978006168E-004                  7.4776953387715149E-004                  2.2506821532800192E+001                  7.4487887976224236E+000                                        4                                        5 
                                      75                                     1318                  5.7412826052722639E+003                  2.2088430137255690E+000                  2.9999895913872397E+001                  3.4775625658276688E+001                 -7.3341939618902954E+000                  0.0000000000000000E+000                  9.9999999643613613E-001                  9.9999997893586468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999643613613E-001                  9.9999997893586468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999895806956850E+001                  2.9014461775825023E+001                 -2.2403685195463150E+000                 -5.7203018667477963E+001                 -9.8999999999999986E+001                 -2.2403685195463154E+000                 -2.2406328865637621E+000                 -5.4560777362399318E+000                 -5.7203018667477963E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3134781354365543E+000                  5.1375889088285565E+000                  2.9140120572251575E+001                  1.4644913444056664E+000                  2.9862046864078198E+000                  0.0000000000000000E+000                  1.4242760384728502E+001                 -1.0212060708865873E+000                  7.0292408808338687E+000                  5.9674227257309476E-001                  8.7512764009483601E-001                  1.2308911525168791E+000                  7.5022979997031480E-001                  2.4829375937159953E-001                  3.0829542968870344E-004                  7.4776953387715214E-004                  3.0829542978006179E-004                  7.4776953387715149E-004                  2.2506815911389268E+001                  7.4487869371863136E+000                                        4                                        5 
                                      76                                     1320                  5.9184318557295483E+003                  2.2483393191137115E+000                  2.9999887453666471E+001                  3.4775625535802220E+001                 -7.3209583851705080E+000                  0.0000000000000000E+000                  9.9999999698434605E-001                  9.9999998207522323E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999698434605E-001                  9.9999998207522323E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999887363197193E+001                  2.7839926945826161E+001                 -2.1091863381021994E+000                 -5.6190991998423925E+001                 -1.8061799739838872E+001                 -2.1091863381021994E+000                 -2.1096536446649448E+000                 -5.0776024015343175E+000                 -5.6190991998423925E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3228875096823538E+000                  5.1390799759934263E+000                  2.7952337377736299E+001                  1.4464181294965026E+000                  3.0223509937516804E+000                  0.0000000000000000E+000                  1.4306579018178153E+001                 -9.7380619910163124E-001                  7.0454353059920729E+000                  5.9674220029690261E-001                  8.7512764009106736E-001                  1.2308911525278663E+000                  7.5022979995959149E-001                  2.4829375937274184E-001                  3.0829542955225768E-004                  7.4776953387714899E-004                  3.0829542978006130E-004                  7.4776953387715138E-004                  2.2506809564253537E+001                  7.4487848365709555E+000                                        4                                        5 
                                      77                                     1321                  6.0797840279674938E+003                  2.2077748165611348E+000                  2.9999879507093347E+001                  3.4775625420763348E+001                 -7.3075949322998284E+000                  0.0000000000000000E+000                  9.9999999753255586E-001                  9.9999998491482212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999753255586E-001                  9.9999998491482212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999879433070319E+001                  2.6852922774669473E+001                 -1.9909686494445835E+000                 -5.5317963513164720E+001                 -9.8999999999999986E+001                 -1.9909686494445835E+000                 -1.9917311015606232E+000                 -4.7469215569683358E+000                 -5.5317963513164720E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3311787005341627E+000                  5.1405704356938910E+000                  2.6951378152777963E+001                  1.4305809776431184E+000                  3.0540251824195734E+000                  0.0000000000000000E+000                  1.4362989066130092E+001                 -9.3186189222120963E-001                  7.0597252028544171E+000                  5.9674213153865185E-001                  8.7512764008668142E-001                  1.2308911525403812E+000                  7.5022979994747852E-001                  2.4829375937478709E-001                  3.0829542928996712E-004                  7.4776953387714195E-004                  3.0829542978006179E-004                  7.4776953387715170E-004                  2.2506803602454422E+001                  7.4487828634882236E+000                                        4                                        5 
                                      78                                     1321                  6.2362194514429775E+003                  2.1943351021636510E+000                  2.9999871583798562E+001                  3.4775625306061428E+001                 -7.2954292881133114E+000                  0.0000000000000000E+000                  9.9999999789802918E-001                  9.9999998703783788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999789802918E-001                  9.9999998703783788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999871520739710E+001                  2.5953377469261913E+001                 -1.8762462011734049E+000                 -5.4505079557602990E+001                 -9.8999999999999986E+001                 -1.8762462011734049E+000                 -1.8774382877369646E+000                 -4.4383186265030492E+000                 -5.4505079557602990E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3389667896182074E+000                  5.1419021416347599E+000                  2.6041779206535320E+001                  1.4156706524454614E+000                  3.0838457181129710E+000                  0.0000000000000000E+000                  1.4416156421151587E+001                 -8.9230848195291268E-001                  7.0731830201016317E+000                  5.9674206353582471E-001                  8.7512764008132315E-001                  1.2308911525552064E+000                  7.5022979993330929E-001                  2.4829375937851308E-001                  3.0829542877943800E-004                  7.4776953387712709E-004                  3.0829542978006184E-004                  7.4776953387715160E-004                  2.2506797658110102E+001                  7.4487808961868556E+000                                        4                                        5 
                                      79                                     1321                  6.4182002617347262E+003                  2.2600255944477516E+000                  2.9999862124198284E+001                  3.4775625169119081E+001                 -7.2841528090781980E+000                  0.0000000000000000E+000                  9.9999999817213414E-001                  9.9999998876929430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999817213414E-001                  9.9999998876929430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999862069362560E+001                  2.4962412607554761E+001                 -1.7409964499808805E+000                 -5.3597947841218385E+001                 -9.8999999999999986E+001                 -1.7409964499808805E+000                 -1.7429289770311867E+000                 -4.0936210848836785E+000                 -5.3597947841218385E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3477210217733839E+000                  5.1429424076386940E+000                  2.5042767479889115E+001                  1.3986823211370754E+000                  3.1178222437873955E+000                  0.0000000000000000E+000                  1.4476049736649825E+001                 -8.4778795136710816E-001                  7.0883619931109978E+000                  5.9674198431239123E-001                  8.7512764007321941E-001                  1.2308911525764419E+000                  7.5022979991348870E-001                  2.4829375938727882E-001                  3.0829542748613464E-004                  7.4776953387708221E-004                  3.0829542978006141E-004                  7.4776953387715149E-004                  2.2506790561157988E+001                  7.4487785474349586E+000                                        4                                        5 
                                      80                                     1331                  6.6174814825562798E+003                  2.2994663750786319E+000                  2.9999851483263889E+001                  3.4775625015075043E+001                 -7.2724866094376619E+000                  0.0000000000000000E+000                  9.9999999849192278E-001                  9.9999999046467480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999849192278E-001                  9.9999999046467480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999851438021796E+001                  2.3953270775427917E+001                 -1.5879909989453886E+000                 -5.2648719264250211E+001                 -9.8999999999999986E+001                 -1.5879909989453893E+000                 -1.5911158564970458E+000                 -3.7325065776037816E+000                 -5.2648719264250211E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3569632314278124E+000                  5.1438284593875832E+000                  2.4023757075935805E+001                  1.3806409277026628E+000                  3.1539048766121827E+000                  0.0000000000000000E+000                  1.4539193832082239E+001                 -8.0080014166727775E-001                  7.1043383603797583E+000                  5.9674189990150406E-001                  8.7512764006146704E-001                  1.2308911526044803E+000                  7.5022979988849448E-001                  2.4829375940727375E-001                  3.0829542429993545E-004                  7.4776953387695481E-004                  3.0829542978006146E-004                  7.4776953387715170E-004                  2.2506782577902168E+001                  7.4487759053755775E+000                                        4                                        5 
                                      81                                     1343                  6.7996622858802257E+003                  2.2605026127593284E+000                  2.9999841486405312E+001                  3.4775624870354953E+001                 -7.2606390644774095E+000                  0.0000000000000000E+000                  9.9999999872288114E-001                  9.9999999198172962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999872288114E-001                  9.9999999198172962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999841448091946E+001                  2.3100835054254095E+001                 -1.4410369235352098E+000                 -5.1817625771662570E+001                 -1.6857679757182947E+001                 -1.4410369235352098E+000                 -1.4456607847384757E+000                 -3.4161263250355418E+000                 -5.1817625771662570E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3651296089061935E+000                  5.1448293184295899E+000                  2.3163735769904285E+001                  1.3648086022669044E+000                  3.1855693827636080E+000                  0.0000000000000000E+000                  1.4595338098111267E+001                 -7.5900829271966042E-001                  7.1185368675705902E+000                  5.9674182538218168E-001                  8.7512764004757881E-001                  1.2308911526333599E+000                  7.5022979986475524E-001                  2.4829375944213372E-001                  3.0829541835557267E-004                  7.4776953387668322E-004                  3.0829542978006146E-004                  7.4776953387715105E-004                  2.2506775077837897E+001                  7.4487734232502287E+000                                        4                                        5 
