                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      35                                     1182                  1.2575810397005753E+004                  2.5162625343306506E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999792766667839E-001                  9.9999343097579663E-001                  1.0000000000000000E+000                  9.9999967644294907E-001                  9.9999792766667839E-001                  9.9999343097579663E-001                  1.0000000000000000E+000                  9.9999967644294907E-001                  9.9999792766667834E+000                  5.0546147161617867E+001                 -7.2324041912509838E+000                 -9.8999999999999986E+001                 -2.2878279670462568E+001                 -7.2324041912509838E+000                 -7.2324041912509847E+000                 -2.1937246642768290E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8249660006681032E+000                  3.6845206793862952E+000                  5.1877793871677554E+001                  1.7149814992214381E+000                  2.0081046288602566E+000                  0.0000000000000000E+000                  1.2648817113147430E+001                 -1.9580155289603995E+000                  6.4477798675853286E+000                  5.9674806705634198E-001                  8.7512764010487953E-001                  1.2308911524867787E+000                  7.5022979999999706E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715170E-004                  7.5022980000000059E+000                  2.4829375937071685E+000                                        0                                        7 
                                      36                                     1185                  1.2901577229063299E+004                  2.5129068645407426E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999814955949817E-001                  9.9999430704950143E-001                  1.0000000000000000E+000                  9.9999976606840524E-001                  9.9999814955949817E-001                  9.9999430704950143E-001                  1.0000000000000000E+000                  9.9999976606840524E-001                  9.9999814955949820E+000                  4.8815224282897773E+001                 -7.1060233150273948E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1060233150273948E+000                 -7.1060233150273966E+000                 -2.1522594949762208E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8326591083322228E+000                  3.6853828504969406E+000                  5.0121766558701445E+001                  1.7000263694485209E+000                  2.0380148884060909E+000                  0.0000000000000000E+000                  1.2695331378734720E+001                 -1.9233009924933759E+000                  6.4595571181686022E+000                  5.9674769669275485E-001                  8.7512764010487953E-001                  1.2308911524867800E+000                  7.5022979999999628E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006119E-004                  7.4776953387715149E-004                  7.5022980000000032E+000                  2.4829375937071676E+000                                        0                                        6 
                                      37                                     1199                  1.3264290983997389E+004                  2.5595640253314800E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999840261112360E-001                  9.9999504150232887E-001                  1.0000000000000000E+000                  9.9999982523119402E-001                  9.9999840261112360E-001                  9.9999504150232887E-001                  1.0000000000000000E+000                  9.9999982523119402E-001                  9.9999840261112372E+000                  4.7014012177625879E+001                 -6.9702209301133928E+000                 -9.8999999999999986E+001                 -2.2878279670462568E+001                 -6.9702209301133928E+000                 -6.9702209301133964E+000                 -2.1078126326174420E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8409013355752903E+000                  3.6856953449583028E+000                  4.8272318931769306E+001                  1.6836981621930682E+000                  2.0706713029169967E+000                  0.0000000000000000E+000                  1.2745863218367415E+001                 -1.8855196565898098E+000                  6.4722919761461384E+000                  5.9674732609104753E-001                  8.7512764010487876E-001                  1.2308911524867814E+000                  7.5022979999999440E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006125E-004                  7.4776953387715170E-004                  7.5022980000000050E+000                  2.4829375937071685E+000                                        0                                        6 
                                      38                                     1207                  1.3653847531292729E+004                  2.5905705079542503E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999862403129525E-001                  9.9999573033307187E-001                  1.0000000000000000E+000                  9.9999986961472165E-001                  9.9999862403129525E-001                  9.9999573033307187E-001                  1.0000000000000000E+000                  9.9999986961472165E-001                  9.9999862403129534E+000                  4.5206167173494009E+001                 -6.8298264035485863E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8298264035485863E+000                 -6.8298264035485934E+000                 -2.0619830162436898E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8494172658616708E+000                  3.6856666817123882E+000                  4.6414317633647812E+001                  1.6666519699973508E+000                  2.1047636873084317E+000                  0.0000000000000000E+000                  1.2798746207126388E+001                 -1.8458962175221174E+000                  6.4855459815248464E+000                  5.9674697683221756E-001                  8.7512764010487831E-001                  1.2308911524867836E+000                  7.5022979999999240E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006119E-004                  7.4776953387715149E-004                  7.5022979999999979E+000                  2.4829375937071676E+000                                        0                                        6 
                                      39                                     1211                  1.4027781486134925E+004                  2.5727949027874382E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999882172787602E-001                  9.9999634341252852E-001                  1.0000000000000000E+000                  9.9999990169941511E-001                  9.9999882172787602E-001                  9.9999634341252852E-001                  1.0000000000000000E+000                  9.9999990169941511E-001                  9.9999882172787604E+000                  4.3605131224845550E+001                 -6.6999610425605995E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6999610425605995E+000                 -6.6999610425606138E+000                 -2.0197100089052313E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8573183404749041E+000                  3.6856942291058554E+000                  4.4757270606960830E+001                  1.6508635944676169E+000                  2.1363404383678994E+000                  0.0000000000000000E+000                  1.2848305481452734E+001                 -1.8086659089440840E+000                  6.4978822599383079E+000                  5.9674668513199547E-001                  8.7512764010487698E-001                  1.2308911524867865E+000                  7.5022979999998929E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006130E-004                  7.4776953387715214E-004                  7.5022979999999979E+000                  2.4829375937071685E+000                                        0                                        5 
                                      40                                     1219                  1.4440015444865490E+004                  2.6151437649342828E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999897988513964E-001                  9.9999683288109709E-001                  1.0000000000000000E+000                  9.9999992287751283E-001                  9.9999897988513964E-001                  9.9999683288109709E-001                  1.0000000000000000E+000                  9.9999992287751283E-001                  9.9999897988513968E+000                  4.1948886130714143E+001                 -6.5620784733271105E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5620784733271105E+000                 -6.5620784733271380E+000                 -1.9749158376239073E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8656787101581132E+000                  3.6854074085062627E+000                  4.3052606011028097E+001                  1.6339994448014017E+000                  2.1700687377003294E+000                  0.0000000000000000E+000                  1.2901541621137611E+001                 -1.7686126457797389E+000                  6.5110807994469102E+000                  5.9674640370495724E-001                  8.7512764010487598E-001                  1.2308911524867909E+000                  7.5022979999998551E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006125E-004                  7.4776953387715127E-004                  7.5022979999999935E+000                  2.4829375937071676E+000                                        0                                        5 
                                      41                                     1224                  1.4881041308253885E+004                  2.6444640588499326E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999910641094991E-001                  9.9999728116518716E-001                  1.0000000000000000E+000                  9.9999993938185916E-001                  9.9999910641094991E-001                  9.9999728116518716E-001                  1.0000000000000000E+000                  9.9999993938185916E-001                  9.9999910641094996E+000                  4.0304794520518563E+001                 -6.4202316441344962E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4202316441344962E+000                 -6.4202316441345548E+000                 -1.9289234897613117E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8742793767606578E+000                  3.6851045502364648E+000                  4.1366300495992839E+001                  1.6166466824614141E+000                  2.2047742623803046E+000                  0.0000000000000000E+000                  1.2956992614931339E+001                 -1.7268259828347194E+000                  6.5247700237402038E+000                  5.9674614050646591E-001                  8.7512764010487376E-001                  1.2308911524867971E+000                  7.5022979999997907E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006146E-004                  7.4776953387715344E-004                  7.5022979999999926E+000                  2.4829375937071685E+000                                        0                                        5 
                                      42                                     1228                  1.5302242780668545E+004                  2.6244898807006383E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999924084462499E-001                  9.9999767645977122E-001                  1.0000000000000000E+000                  9.9999995176471279E-001                  9.9999924084462499E-001                  9.9999767645977122E-001                  1.0000000000000000E+000                  9.9999995176471279E-001                  9.9999924084462499E+000                  3.8878348027511080E+001                 -6.2896931918494374E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.2896931918494374E+000                 -6.2896931918495520E+000                 -1.8866897037111883E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8822314345586491E+000                  3.6852029222537550E+000                  3.9883361310280506E+001                  1.6007917528740774E+000                  2.2364841215549780E+000                  0.0000000000000000E+000                  1.3008682645598027E+001                 -1.6877925510501217E+000                  6.5374601554428704E+000                  5.9674591875728955E-001                  8.7512764010487110E-001                  1.2308911524868047E+000                  7.5022979999997108E-001                  2.4829375937071665E-001                  3.0829542978006125E-004                  7.4776953387715160E-004                  3.0829542978006114E-004                  7.4776953387715149E-004                  7.5022979999999846E+000                  2.4829375937071676E+000                                        0                                        5 
                                      43                                     1231                  1.5771810908072490E+004                  2.6716986108921219E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999933573898414E-001                  9.9999798756226066E-001                  1.0000000000000000E+000                  9.9999996041952577E-001                  9.9999933573898414E-001                  9.9999798756226066E-001                  1.0000000000000000E+000                  9.9999996041952577E-001                  9.9999933573898421E+000                  3.7388538641997634E+001                 -6.1494484826097997E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.1494484826097988E+000                 -6.1494484826100360E+000                 -1.8413683156401980E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8907615760678631E+000                  3.6853161656075422E+000                  3.8352006609288672E+001                  1.5837880915325424E+000                  2.2704914442380479E+000                  0.0000000000000000E+000                  1.3064824810748068E+001                 -1.6453636344217435E+000                  6.5512140166037502E+000                  5.9674569816078415E-001                  8.7512764010486732E-001                  1.2308911524868176E+000                  7.5022979999995898E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006130E-004                  7.4776953387715246E-004                  7.5022979999999739E+000                  2.4829375937071685E+000                                        0                                        5 
                                      44                                     1245                  1.6276480278282137E+004                  2.7030069469912612E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999943063334318E-001                  9.9999827577278610E-001                  1.0000000000000000E+000                  9.9999996760668219E-001                  9.9999943063334318E-001                  9.9999827577278610E-001                  1.0000000000000000E+000                  9.9999996760668219E-001                  9.9999943063334324E+000                  3.5925453612470918E+001                 -6.0043424487885702E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.0043424487885702E+000                 -6.0043424487890675E+000                 -1.7945383243860309E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8996165007505139E+000                  3.6858199648305736E+000                  3.6840892414860591E+001                  1.5663301417787561E+000                  2.3054073437456211E+000                  0.0000000000000000E+000                  1.3123583380436177E+001                 -1.6009152035450027E+000                  6.5655719173492555E+000                  5.9674548662473836E-001                  8.7512764010486088E-001                  1.2308911524868356E+000                  7.5022979999994077E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006114E-004                  7.4776953387715105E-004                  7.5022979999999579E+000                  2.4829375937071680E+000                                        0                                        5 
                                      45                                     1245                  1.6751558361772393E+004                  2.6767649958185085E+000                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999951959680522E-001                  9.9999852927892718E-001                  1.0000000000000000E+000                  9.9999997338586433E-001                  9.9999951959680522E-001                  9.9999852927892718E-001                  1.0000000000000000E+000                  9.9999997338586433E-001                  9.9999951959680526E+000                  3.4674464863031538E+001                 -5.8724730466999588E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8724730466999588E+000                 -5.8724730467009350E+000                 -1.7520631572424360E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9077347903471362E+000                  3.6870216888778371E+000                  3.5538117964006197E+001                  1.5506944246091423E+000                  2.3366787780848481E+000                  0.0000000000000000E+000                  1.3177622815934363E+001                 -1.5599704997453105E+000                  6.5787188387609863E+000                  5.9674530764604194E-001                  8.7512764010485367E-001                  1.2308911524868589E+000                  7.5022979999991835E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715160E-004                  3.0829542978006130E-004                  7.4776953387715214E-004                  7.5022979999999375E+000                  2.4829375937071685E+000                                        0                                        5 
                                      46                                     1266                  1.7218585752363651E+004                  2.6693423521588353E+000                  9.9999999995214957E+000                  3.4298505910339891E+001                 -1.1989456489955401E+001                  0.0000000000000000E+000                  9.9999957692881425E-001                  9.9999872569209824E-001                  1.0000000000000000E+000                  9.9999997758169468E-001                  9.9999957692881425E-001                  9.9999872569209824E-001                  1.0000000000000000E+000                  9.9999997758169468E-001                  9.9999957688096384E+000                  3.3525061854255163E+001                 -5.7468785642649518E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.7468785642649509E+000                 -5.7468785642668045E+000                 -1.7116695346160135E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9155127238631811E+000                  3.6886826612977348E+000                  3.4353346019757240E+001                  1.5359690437870026E+000                  2.3661295397083464E+000                  0.0000000000000000E+000                  1.3229609870039207E+001                 -1.5205466647057639E+000                  6.5913364267346788E+000                  5.9674514700479853E-001                  8.7512764010484356E-001                  1.2308911524868886E+000                  7.5022979999988837E-001                  2.4829375937071660E-001                  3.0829542978006125E-004                  7.4776953387715149E-004                  3.0829542978006135E-004                  7.4776953387715203E-004                  7.5022979996409278E+000                  2.4829375935883577E+000                                        0                                        5 
                                      47                                     1268                  1.7758581033566559E+004                  2.7323899647183527E+000                  9.9999999979866008E+000                  3.4298505910273228E+001                 -1.1546311694937016E+001                  0.0000000000000000E+000                  9.9999963821475490E-001                  9.9999888759625277E-001                  1.0000000000000000E+000                  9.9999998083843356E-001                  9.9999963821475490E-001                  9.9999888759625277E-001                  1.0000000000000000E+000                  9.9999998083843356E-001                  9.9999963801341512E+000                  3.2295756166770161E+001                 -5.6062304426687435E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6062304426687435E+000                 -5.6062304426725404E+000                 -1.6664610531079610E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9242511491496148E+000                  3.6908531241537914E+000                  3.3080908239608739E+001                  1.5195774246421634E+000                  2.3989127779313653E+000                  0.0000000000000000E+000                  1.3288303378920956E+001                 -1.4760633274667492E+000                  6.6056044347898748E+000                  5.9674497616798095E-001                  8.7512764010482769E-001                  1.2308911524869359E+000                  7.5022979999984141E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006119E-004                  7.4776953387715095E-004                  7.5022979984893645E+000                  2.4829375932072537E+000                                        0                                        5 
                                      48                                     1271                  1.8345832888312238E+004                  2.7688243971048871E+000                  9.9999999950191789E+000                  3.4298505910144357E+001                 -1.1296445260363063E+001                  0.0000000000000000E+000                  9.9999968566193476E-001                  9.9999904433824383E-001                  1.0000000000000000E+000                  9.9999998385045863E-001                  9.9999968566193476E-001                  9.9999904433824383E-001                  1.0000000000000000E+000                  9.9999998385045863E-001                  9.9999968516385280E+000                  3.1059381733473689E+001                 -5.4582797216012438E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.4582797216012438E+000                 -5.4582797216093075E+000                 -1.6189531850615271E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9335355145888702E+000                  3.6938896684635947E+000                  3.1807311780022861E+001                  1.5025269659185536E+000                  2.4330136952497110E+000                  0.0000000000000000E+000                  1.3350605556703101E+001                 -1.4288639224494395E+000                  6.6207659751522430E+000                  5.9674480597166057E-001                  8.7512764010480393E-001                  1.2308911524870079E+000                  7.5022979999977013E-001                  2.4829375937071665E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006141E-004                  7.4776953387715160E-004                  7.5022979962630600E+000                  2.4829375924704604E+000                                        0                                        5 
                                      49                                     1278                  1.8883130876577903E+004                  2.7302152144999132E+000                  9.9999999909163151E+000                  3.4298505909966167E+001                 -1.1117128088331153E+001                  0.0000000000000000E+000                  9.9999973014366550E-001                  9.9999918441662172E-001                  1.0000000000000000E+000                  9.9999998647245536E-001                  9.9999973014366550E-001                  9.9999918441662172E-001                  1.0000000000000000E+000                  9.9999998647245536E-001                  9.9999972923529725E+000                  3.0028507432845274E+001                 -5.3269854494422022E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.3269854494422013E+000                 -5.3269854494579061E+000                 -1.5768740421109266E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9419042068456753E+000                  3.6976247505355344E+000                  3.0736691801153459E+001                  1.4876571224409130E+000                  2.4627533820268077E+000                  0.0000000000000000E+000                  1.3406456657005299E+001                 -1.3865228280901913E+000                  6.6343320901401661E+000                  5.9674466317409391E-001                  8.7512764010477506E-001                  1.2308911524870965E+000                  7.5022979999968276E-001                  2.4829375937071665E-001                  3.0829542978006141E-004                  7.4776953387715160E-004                  3.0829542978006114E-004                  7.4776953387715105E-004                  7.5022979931848974E+000                  2.4829375914517433E+000                                        0                                        5 
                                      50                                     1275                  1.9402797097623567E+004                  2.7157244880557880E+000                  9.9999999856011996E+000                  3.4298505909735340E+001                 -1.0990211750070960E+001                  0.0000000000000000E+000                  9.9999976943586100E-001                  9.9999929102072715E-001                  1.0000000000000000E+000                  9.9999998834314741E-001                  9.9999976943586100E-001                  9.9999929102072715E-001                  1.0000000000000000E+000                  9.9999998834314741E-001                  9.9999976799598134E+000                  2.9103375017532873E+001                 -5.2033223588718895E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.2033223588718895E+000                 -5.2033223589012803E+000                 -1.5372900536070693E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9498737650740114E+000                  3.7017974708004866E+000                  2.9771750181583045E+001                  1.4738043661167182E+000                  2.4904588944443646E+000                  0.0000000000000000E+000                  1.3459480783500354E+001                 -1.3463307546748919E+000                  6.6472164771535924E+000                  5.9674453498786018E-001                  8.7512764010473743E-001                  1.2308911524872090E+000                  7.5022979999957073E-001                  2.4829375937071660E-001                  3.0829542978006135E-004                  7.4776953387715149E-004                  3.0829542978006152E-004                  7.4776953387715170E-004                  7.5022979891972454E+000                  2.4829375901320363E+000                                        0                                        5 
                                      51                                     1281                  1.9918799362896389E+004                  2.7126516082034273E+000                  9.9999999789124701E+000                  3.4298505909444849E+001                 -1.0887307963955928E+001                  0.0000000000000000E+000                  9.9999979834898545E-001                  9.9999937816654216E-001                  9.9999999615368218E-001                  9.9999998986880345E-001                  9.9999979834898545E-001                  9.9999937816654216E-001                  9.9999999615368218E-001                  9.9999998986880345E-001                  9.9999979624023290E+000                  2.8237875641675252E+001                 -5.0834738965221460E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0834738965221469E+000                 -5.0834738965760504E+000                 -1.4989638698587971E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9576801025756803E+000                  3.7063977204573160E+000                  2.8872993689909073E+001                  1.4604918159417939E+000                  2.5170839945037256E+000                  0.0000000000000000E+000                  1.3511219596110307E+001                 -1.3071347886562845E+000                  6.6598074807441403E+000                  5.9674441620727303E-001                  8.7512764010468935E-001                  1.2308911524873560E+000                  7.5022979999942563E-001                  2.4829375937071665E-001                  3.0829542978006141E-004                  7.4776953387715160E-004                  3.0829542978006152E-004                  7.4776953387715073E-004                  7.5022979841790374E+000                  2.4829375884712670E+000                                        0                                        5 
