                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      49                                     1253                  5.3141682723915019E+003                  2.0296006112025187E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9967282263455937E-001                  9.9763348781042427E-001                  9.9999815187744834E-001                  9.9999236148680870E-001                  9.9967282263455937E-001                  9.9763348781042427E-001                  9.9999815187744834E-001                  9.9999236148680870E-001                  1.9993456452691188E+001                  7.5885721184549709E+001                 -6.8621561064003629E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8621561064003629E+000                 -6.8621561064006356E+000                 -1.9065017107100932E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9033016158190281E+000                  4.4999241637969583E+000                  9.2472374833378083E+001                  1.9660120111249204E+000                  1.8070736007172732E+000                  0.0000000000000000E+000                  1.2376586129202218E+001                 -2.3164202982014146E+000                  6.5095651391996494E+000                  6.1593461501383528E-001                  8.5501315747310724E-001                  1.2821933357615862E+000                  7.0999799999999913E-001                  2.7591705516135406E-001                  3.0829542978004654E-003                  7.4776953387711599E-003                  3.0829542978004663E-003                  7.4776953387711651E-003                  1.4199959999999992E+001                  5.5183411032270806E+000                                        2                                        5 
                                      50                                     1256                  5.4308464449684243E+003                  2.0669896185472818E+000                  1.9999999999418591E+001                  3.4599535906012022E+001                 -1.1302505841394920E+001                  0.0000000000000000E+000                  9.9971065438298123E-001                  9.9793543664643292E-001                  9.9999844083464207E-001                  9.9999353424194626E-001                  9.9971065438298123E-001                  9.9793543664643292E-001                  9.9999844083464207E-001                  9.9999353424194626E-001                  1.9994213087078382E+001                  7.2917674327476917E+001                 -6.7387749955856071E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7387749955856071E+000                 -6.7387749955861223E+000                 -1.8664296788104487E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9119877708305659E+000                  4.4946407494932554E+000                  8.8307582139287376E+001                  1.9459979939499938E+000                  1.8471016350545015E+000                  0.0000000000000000E+000                  1.2423986723529779E+001                 -2.2809465701114502E+000                  6.5214648546991008E+000                  6.1593313617760148E-001                  8.5501315747310713E-001                  1.2821933357615867E+000                  7.0999799999999857E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004663E-003                  7.4776953387711660E-003                  1.4199959999587200E+001                  5.5183411030666605E+000                                        2                                        5 
                                      51                                     1265                  5.5412529726327966E+003                  2.0429947513352915E+000                  1.9999999976182430E+001                  3.4599535905507459E+001                 -9.6768303063277710E+000                  0.0000000000000000E+000                  9.9975127456867152E-001                  9.9821041625945750E-001                  9.9999868464227459E-001                  9.9999455989589447E-001                  9.9975127456867152E-001                  9.9821041625945750E-001                  9.9999868464227459E-001                  9.9999455989589447E-001                  1.9995025467561781E+001                  7.0509252203272823E+001                 -6.6267739314315133E+000                 -9.8999999999999986E+001                 -2.2100128420078924E+001                 -6.6267739314315133E+000                 -6.6267739314324325E+000                 -1.8301374412965579E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9197775264388044E+000                  4.4899293640996145E+000                  8.4734991462921158E+001                  1.9280627900366958E+000                  1.8829720423765308E+000                  0.0000000000000000E+000                  1.2467567827898529E+001                 -2.2482164133706051E+000                  6.5323304165697591E+000                  6.1593186334642303E-001                  8.5501315747310691E-001                  1.2821933357615873E+000                  7.0999799999999813E-001                  2.7591705516135406E-001                  3.0829542978004646E-003                  7.4776953387711599E-003                  3.0829542978004663E-003                  7.4776953387711660E-003                  1.4199959983089562E+001                  5.5183410966554032E+000                                        2                                        5 
                                      52                                     1267                  5.6669466006304410E+003                  2.0993132618100230E+000                  1.9999999926359379E+001                  3.4599535904425565E+001                 -9.4018829755313664E+000                  0.0000000000000000E+000                  9.9978316768431941E-001                  9.9842729497452365E-001                  9.9999886825049156E-001                  9.9999533937531848E-001                  9.9978316768431941E-001                  9.9842729497452365E-001                  9.9999886825049156E-001                  9.9999533937531848E-001                  1.9995663280061734E+001                  6.7877830243985343E+001                 -6.5046561374467293E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5046561374467293E+000                 -6.5046561374484515E+000                 -1.7906330033052605E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9281488677893690E+000                  4.4845804877193860E+000                  8.1029968326135318E+001                  1.9086456691454528E+000                  1.9218062830771225E+000                  0.0000000000000000E+000                  1.2515646562553842E+001                 -2.2120185714853888E+000                  6.5442583901916418E+000                  6.1593054238945533E-001                  8.5501315747310691E-001                  1.2821933357615880E+000                  7.0999799999999746E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004659E-003                  7.4776953387711660E-003                  1.4199959947715318E+001                  5.5183410829083783E+000                                        2                                        5 
                                      53                                     1269                  5.8048463781772743E+003                  2.1395635655938299E+000                  1.9999999844020401E+001                  3.4599535902637598E+001                 -9.2239580925312055E+000                  0.0000000000000000E+000                  9.9981104957422995E-001                  9.9863413256617117E-001                  9.9999904583876731E-001                  9.9999605606144160E-001                  9.9981104957422995E-001                  9.9863413256617117E-001                  9.9999904583876731E-001                  9.9999605606144160E-001                  1.9996220835534473E+001                  6.5235504489390081E+001                 -6.3766362266409038E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.3766362266409038E+000                 -6.3766362266442274E+000                 -1.7492906721337690E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9367957304670567E+000                  4.4790413210251581E+000                  7.7371739412132641E+001                  1.8885823604429630E+000                  1.9619328986941345E+000                  0.0000000000000000E+000                  1.2566691120251512E+001                 -2.1734826464166526E+000                  6.5568531521964770E+000                  6.1592922911361825E-001                  8.5501315747310624E-001                  1.2821933357615891E+000                  7.0999799999999647E-001                  2.7591705516135395E-001                  3.0829542978004633E-003                  7.4776953387711573E-003                  3.0829542978004659E-003                  7.4776953387711686E-003                  1.4199959889254790E+001                  5.5183410601896519E+000                                        2                                        5 
                                      54                                     1273                  5.9355034732097074E+003                  2.1161329980646508E+000                  1.9999999738751541E+001                  3.4599535900351711E+001                 -9.0938330865046293E+000                  0.0000000000000000E+000                  9.9983996837308609E-001                  9.9882124902715153E-001                  9.9999919633730583E-001                  9.9999668106606010E-001                  9.9983996837308609E-001                  9.9882124902715153E-001                  9.9999919633730583E-001                  9.9999668106606010E-001                  1.9996799106255072E+001                  6.3098414226701408E+001                 -6.2603505260780059E+000                 -9.8999999999999986E+001                 -2.1373129692142662E+001                 -6.2603505260780050E+000                 -6.2603505260840313E+000                 -1.7118121894696085E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9445511548949543E+000                  4.4744473799247118E+000                  7.4263350820131706E+001                  1.8707745410369447E+000                  1.9975485352202866E+000                  0.0000000000000000E+000                  1.2613659029627236E+001                 -2.1379099183012960E+000                  6.5683668064686218E+000                  6.1592810049080304E-001                  8.5501315747310591E-001                  1.2821933357615902E+000                  7.0999799999999524E-001                  2.7591705516135395E-001                  3.0829542978004633E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711651E-003                  1.4199959814514079E+001                  5.5183410311441747E+000                                        2                                        5 
                                      55                                     1271                  6.0849758539096665E+003                  2.1745609517391458E+000                  1.9999999589902917E+001                  3.4599535897119509E+001                 -9.0018161347919943E+000                  0.0000000000000000E+000                  9.9985918930961726E-001                  9.9896669992600173E-001                  9.9999929867631177E-001                  9.9999715336508599E-001                  9.9985918930961726E-001                  9.9896669992600173E-001                  9.9999929867631177E-001                  9.9999715336508599E-001                  1.9997183376153007E+001                  6.0712787972222053E+001                 -6.1329138192371113E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -6.1329138192371113E+000                 -6.1329138192486665E+000                 -1.6707947097682801E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9529251182352159E+000                  4.4696204066686303E+000                  7.1058024225952877E+001                  1.8516131277283814E+000                  2.0358713586052062E+000                  0.0000000000000000E+000                  1.2665726899235112E+001                 -2.0983966664852653E+000                  6.5810792502724338E+000                  6.1592692997169174E-001                  8.5501315747310547E-001                  1.2821933357615924E+000                  7.0999799999999325E-001                  2.7591705516135401E-001                  3.0829542978004633E-003                  7.4776953387711590E-003                  3.0829542978004650E-003                  7.4776953387711608E-003                  1.4199959708831875E+001                  5.5183409900742948E+000                                        2                                        5 
                                      56                                     1274                  6.2494162368794960E+003                  2.2160084795501152E+000                  1.9999999391914734E+001                  3.4599535892820249E+001                 -8.9193692095268879E+000                  0.0000000000000000E+000                  9.9987797503002762E-001                  9.9910476385916336E-001                  9.9999941324332398E-001                  9.9999758766711777E-001                  9.9987797503002762E-001                  9.9910476385916336E-001                  9.9999941324332398E-001                  9.9999758766711777E-001                  1.9997558892589488E+001                  5.8380963655399128E+001                 -5.9987944985032406E+000                 -9.8999999999999986E+001                 -2.1674159687806643E+001                 -5.9987944985032406E+000                 -5.9987944985261317E+000                 -1.6276919172333717E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9616254983114843E+000                  4.4651526718837227E+000                  6.7917000936683095E+001                  1.8319785001833899E+000                  2.0751406093959299E+000                  0.0000000000000000E+000                  1.2721197319877355E+001                 -2.0562150327627404E+000                  6.5945653089388117E+000                  6.1592577307884111E-001                  8.5501315747310447E-001                  1.2821933357615956E+000                  7.0999799999999058E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711686E-003                  1.4199959568260665E+001                  5.5183409354459885E+000                                        2                                        5 
                                      57                                     1278                  6.4048605223059794E+003                  2.1915747607737850E+000                  1.9999999170112606E+001                  3.4599535888003878E+001                 -8.8456090549851769E+000                  0.0000000000000000E+000                  9.9989545156678783E-001                  9.9922820800328993E-001                  9.9999950636429447E-001                  9.9999796461001034E-001                  9.9989545156678783E-001                  9.9922820800328993E-001                  9.9999950636429447E-001                  9.9999796461001034E-001                  1.9997908201535125E+001                  5.6465430099512226E+001                 -5.8770211602841185E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.8770211602841185E+000                 -5.8770211603266276E+000                 -1.5886321454313384E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9694553043883989E+000                  4.4620362492527699E+000                  6.5277073621801293E+001                  1.8147606767140836E+000                  2.1095762515181709E+000                  0.0000000000000000E+000                  1.2772186519829164E+001                 -2.0173444656161643E+000                  6.6068977560076245E+000                  6.1592479000860367E-001                  8.5501315747310325E-001                  1.2821933357615996E+000                  7.0999799999998692E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004659E-003                  7.4776953387711634E-003                  1.4199959410781597E+001                  5.5183408742469995E+000                                        2                                        5 
                                      58                                     1283                  6.5831840946853572E+003                  2.2512087558373133E+000                  1.9999998877952603E+001                  3.4599535881659698E+001                 -8.7855879945610873E+000                  0.0000000000000000E+000                  9.9990799246294804E-001                  9.9932334767555731E-001                  9.9999957107866577E-001                  9.9999824845035135E-001                  9.9990799246294804E-001                  9.9932334767555731E-001                  9.9999957107866577E-001                  9.9999824845035135E-001                  1.9998158727314799E+001                  5.4382917124193305E+001                 -5.7427690156247193E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7427690156247193E+000                 -5.7427690157087365E+000                 -1.5456184714990624E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9780052810983602E+000                  4.4593760991394698E+000                  6.2564884655460553E+001                  1.7963306482375123E+000                  2.1464363021271393E+000                  0.0000000000000000E+000                  1.2828988483871683E+001                 -1.9740065784972831E+000                  6.6206115804893466E+000                  6.1592377417243938E-001                  8.5501315747310125E-001                  1.2821933357616058E+000                  7.0999799999998137E-001                  2.7591705516135406E-001                  3.0829542978004633E-003                  7.4776953387711590E-003                  3.0829542978004659E-003                  7.4776953387711651E-003                  1.4199959203348575E+001                  5.5183407936350681E+000                                        2                                        5 
                                      59                                     1288                  6.7782758175499257E+003                  2.2902388440203558E+000                  1.9999998510720580E+001                  3.4599535873685355E+001                 -8.7252983009847149E+000                  0.0000000000000000E+000                  9.9992033224549337E-001                  9.9941315822872634E-001                  9.9999963654552981E-001                  9.9999851038232779E-001                  9.9992033224549337E-001                  9.9941315822872634E-001                  9.9999963654552981E-001                  9.9999851038232779E-001                  1.9998405155749097E+001                  5.2369509390364897E+001                 -5.6016358162244835E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6016358162244835E+000                 -5.6016358163962066E+000                 -1.5004591464388465E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9869481021873163E+000                  4.4578303327670827E+000                  5.9933842588429435E+001                  1.7776721228734067E+000                  2.1837533448810080E+000                  0.0000000000000000E+000                  1.2889349839688069E+001                 -1.9279178370691052E+000                  6.6351606000017487E+000                  6.1592278046607507E-001                  8.5501315747309869E-001                  1.2821933357616142E+000                  7.0999799999997315E-001                  2.7591705516135395E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711608E-003                  1.4199958942614550E+001                  5.5183406923094873E+000                                        2                                        4 
                                      60                                     1291                  6.9587426816057887E+003                  2.2563974717332496E+000                  1.9999998120927593E+001                  3.4599535865221107E+001                 -8.6655634478507402E+000                  0.0000000000000000E+000                  9.9993226580104266E-001                  9.9949270506326093E-001                  9.9999969523996002E-001                  9.9999873736379019E-001                  9.9993226580104266E-001                  9.9949270506326093E-001                  9.9999969523996002E-001                  9.9999873736379019E-001                  1.9998643437075724E+001                  5.0768666836365227E+001                 -5.4756005275884503E+000                 -9.8999999999999986E+001                 -2.0896008437422999E+001                 -5.4756005275884494E+000                 -5.4756005279130475E+000                 -1.4602039850227939E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9949327714395886E+000                  4.4578676205295960E+000                  5.7772535517608397E+001                  1.7617214282501177E+000                  2.2156547256633381E+000                  0.0000000000000000E+000                  1.2943848351774099E+001                 -1.8862458962240631E+000                  6.6482560071276726E+000                  6.1592195638838332E-001                  8.5501315747309514E-001                  1.2821933357616255E+000                  7.0999799999996305E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711651E-003                  1.4199958665862285E+001                  5.5183405847589500E+000                                        2                                        4 
                                      61                                     1292                  7.1345468538340865E+003                  2.2450291776446099E+000                  1.9999997692656731E+001                  3.4599535855921324E+001                 -8.6133106496615195E+000                  0.0000000000000000E+000                  9.9994036502998085E-001                  9.9955289231512212E-001                  9.9999973248834817E-001                  9.9999890578577177E-001                  9.9994036502998085E-001                  9.9955289231512212E-001                  9.9999973248834817E-001                  9.9999890578577177E-001                  1.9998804993393943E+001                  4.9301795889683426E+001                 -5.3564779950706152E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.3564779950706152E+000                 -5.3564779956624191E+000                 -1.4222084766568930E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0024854317453711E+000                  4.4590231069980364E+000                  5.5871952809040977E+001                  1.7471938508727731E+000                  2.2447098711182427E+000                  0.0000000000000000E+000                  1.2995818961081978E+001                 -1.8464857128304433E+000                  6.6607290201899358E+000                  6.1592122856000076E-001                  8.5501315747309103E-001                  1.2821933357616400E+000                  7.0999799999995006E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004654E-003                  7.4776953387711608E-003                  1.4199958361790797E+001                  5.5183404665917157E+000                                        2                                        4 
                                      62                                     1302                  7.3426931876048102E+003                  2.3183687657528638E+000                  1.9999997125204466E+001                  3.4599535843599256E+001                 -8.5644394349319128E+000                  0.0000000000000000E+000                  9.9994692551036923E-001                  9.9960189347844475E-001                  9.9999976747925812E-001                  9.9999904115066451E-001                  9.9994692551036923E-001                  9.9960189347844475E-001                  9.9999976747925812E-001                  9.9999904115066451E-001                  1.9998935635564429E+001                  4.7663891197890337E+001                 -5.2195608975246444E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2195608975246452E+000                 -5.2195608987042013E+000                 -1.3785626330561156E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0111868603084195E+000                  4.4614699042212225E+000                  5.3828762087308505E+001                  1.7310143923582697E+000                  2.2770687758251786E+000                  0.0000000000000000E+000                  1.3055969678476172E+001                 -1.8005238879036065E+000                  6.6752017652763573E+000                  6.1592044714224392E-001                  8.5501315747308371E-001                  1.2821933357616626E+000                  7.0999799999992919E-001                  2.7591705516135406E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004659E-003                  7.4776953387711686E-003                  1.4199957958900807E+001                  5.5183403100219683E+000                                        2                                        4 
                                      63                                     1307                  7.5717272976063532E+003                  2.3599001665420118E+000                  1.9999996415383020E+001                  3.4599535828185672E+001                 -8.5087510480394215E+000                  0.0000000000000000E+000                  9.9995435178445546E-001                  9.9965066658810464E-001                  9.9999980134142907E-001                  9.9999917350382117E-001                  9.9995435178445546E-001                  9.9965066658810464E-001                  9.9999980134142907E-001                  9.9999917350382117E-001                  1.9999083451235762E+001                  4.6073799153073878E+001                 -5.0733531601624398E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0733531601624398E+000                 -5.0733531626234187E+000                 -1.3320029576209079E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0205470620813157E+000                  4.4656281067243473E+000                  5.1805168434278478E+001                  1.7143730900640386E+000                  2.3103513650000611E+000                  0.0000000000000000E+000                  1.3120696387580526E+001                 -1.7511185749998344E+000                  6.6908097172338277E+000                  6.1591967680603699E-001                  8.5501315747307316E-001                  1.2821933357616979E+000                  7.0999799999989721E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004659E-003                  7.4776953387711660E-003                  1.4199957454928965E+001                  5.5183401141701216E+000                                        2                                        4 
                                      64                                     1308                  7.7766124420252527E+003                  2.3115104702079883E+000                  1.9999995686071685E+001                  3.4599535812348876E+001                 -8.4485975074794482E+000                  0.0000000000000000E+000                  9.9996007493990680E-001                  9.9969514750454835E-001                  9.9999982843116630E-001                  9.9999929226196838E-001                  9.9996007493990680E-001                  9.9969514750454835E-001                  9.9999982843116630E-001                  9.9999929226196838E-001                  1.9999197185042057E+001                  4.4786875155852869E+001                 -4.9459858816057469E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9459858816057469E+000                 -4.9459858862675627E+000                 -1.2915215126127855E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0287796226834471E+000                  4.4707580704167880E+000                  5.0173332845553169E+001                  1.7004729507059964E+000                  2.3381516278793484E+000                  0.0000000000000000E+000                  1.3177577139554391E+001                 -1.7076876301057753E+000                  6.7045151981401316E+000                  6.1591906047965017E-001                  8.5501315747306061E-001                  1.2821933357617394E+000                  7.0999799999985924E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004654E-003                  7.4776953387711608E-003                  1.4199956937119298E+001                  5.5183399129406805E+000                                        2                                        4 
                                      65                                     1311                  7.9723833104241021E+003                  2.2917480672684616E+000                  1.9999994897166150E+001                  3.4599535795218010E+001                 -8.3947230643135633E+000                  0.0000000000000000E+000                  9.9996554879117816E-001                  9.9972829638737160E-001                  9.9999984987720780E-001                  9.9999937968299657E-001                  9.9996554879117816E-001                  9.9972829638737160E-001                  9.9999984987720780E-001                  9.9999937968299657E-001                  1.9999305873165511E+001                  4.3679353504218106E+001                 -4.8269268343018039E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.8269268343018039E+000                 -4.8269268427614032E+000                 -1.2537361394400419E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0365381151796091E+000                  4.4765954078380901E+000                  4.8738777804804535E+001                  1.6878746344243243E+000                  2.3633482433118225E+000                  0.0000000000000000E+000                  1.3231103543204398E+001                 -1.6668389412110869E+000                  6.7174257222767721E+000                  6.1591852729882912E-001                  8.5501315747304485E-001                  1.2821933357617921E+000                  7.0999799999981150E-001                  2.7591705516135395E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004672E-003                  7.4776953387711616E-003                  1.4199956376997848E+001                  5.5183396952681907E+000                                        2                                        4 
