                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      60                                     1291                  6.9588047755484649E+003                  2.2564303164773958E+000                  1.9999998120796132E+001                  3.4599535865218257E+001                 -8.6655501889385285E+000                  0.0000000000000000E+000                  9.9993226580109129E-001                  9.9949272256518107E-001                  9.9999969523996002E-001                  9.9999873741500744E-001                  9.9993226580109129E-001                  9.9949272256518107E-001                  9.9999969523996002E-001                  9.9999873741500744E-001                  1.9998643436945244E+001                  5.0768033876498613E+001                 -5.4755585921619003E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4755585921619003E+000                 -5.4755585924865668E+000                 -1.4601905498238194E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9949354188905026E+000                  4.4578675209837115E+000                  5.7771824540320345E+001                  1.7617160835753485E+000                  2.2156654150100219E+000                  0.0000000000000000E+000                  1.2943866438323820E+001                 -1.8862321534084758E+000                  6.6482604106255661E+000                  6.1592195611861222E-001                  8.5501315747309514E-001                  1.2821933357616258E+000                  7.0999799999996294E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004667E-003                  7.4776953387711660E-003                  1.4199958665768955E+001                  5.5183405847226856E+000                                        2                                        5 
                                      61                                     1292                  7.1346162887787696E+003                  2.2450473119702141E+000                  1.9999997692491114E+001                  3.4599535855917729E+001                 -8.6132941477854015E+000                  0.0000000000000000E+000                  9.9994036503003003E-001                  9.9955291174260030E-001                  9.9999973248834817E-001                  9.9999890583834039E-001                  9.9994036503003003E-001                  9.9955291174260030E-001                  9.9999973248834817E-001                  9.9999890583834039E-001                  1.9998804993229324E+001                  4.9301151185474701E+001                 -5.3564323975536414E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.3564323975536414E+000                 -5.3564323981455813E+000                 -1.4221938894421285E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0024883228307395E+000                  4.4590234885631901E+000                  5.5871233482000420E+001                  1.7471882594846129E+000                  2.2447210538909665E+000                  0.0000000000000000E+000                  1.2995838797517676E+001                 -1.8464706309716383E+000                  6.6607338432465033E+000                  6.1592122828564355E-001                  8.5501315747309059E-001                  1.2821933357616400E+000                  7.0999799999994995E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004672E-003                  7.4776953387711608E-003                  1.4199958361673223E+001                  5.5183404665460163E+000                                        2                                        4 
                                      62                                     1303                  7.3427683705229811E+003                  2.3183807586554304E+000                  1.9999997124999574E+001                  3.4599535843594808E+001                 -8.5644213655628860E+000                  0.0000000000000000E+000                  9.9994692551042108E-001                  9.9960191153455547E-001                  9.9999976747925812E-001                  9.9999904120018857E-001                  9.9994692551042108E-001                  9.9960191153455547E-001                  9.9999976747925812E-001                  9.9999904120018857E-001                  1.9998935635360585E+001                  4.7663256472170097E+001                 -5.2195129876451132E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2195129876451132E+000                 -5.2195129888249561E+000                 -1.3785473295585456E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0111899406639742E+000                  4.4614708527197005E+000                  5.3828057281670780E+001                  1.7310087058963979E+000                  2.2770801487444725E+000                  0.0000000000000000E+000                  1.3055990706793235E+001                 -1.8005078981845191E+000                  6.6752068767487129E+000                  6.1592044687572411E-001                  8.5501315747308393E-001                  1.2821933357616628E+000                  7.0999799999992907E-001                  2.7591705516135406E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004672E-003                  7.4776953387711625E-003                  1.4199957958755332E+001                  5.5183403099654269E+000                                        2                                        4 
                                      63                                     1308                  7.5718071697779696E+003                  2.3599090582134221E+000                  1.9999996415131928E+001                  3.4599535828180223E+001                 -8.5087316762783676E+000                  0.0000000000000000E+000                  9.9995435178450487E-001                  9.9965068165620818E-001                  9.9999980134142907E-001                  9.9999917354738255E-001                  9.9995435178450487E-001                  9.9965068165620818E-001                  9.9999980134142907E-001                  9.9999917354738255E-001                  1.9999083450985669E+001                  4.6073189905130953E+001                 -5.0733037410499149E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0733037410499149E+000                 -5.0733037435115067E+000                 -1.3319871976592168E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0205502614929145E+000                  4.4656296459847535E+000                  5.1804496955792338E+001                  1.7143674608710449E+000                  2.3103626233805965E+000                  0.0000000000000000E+000                  1.3120718265906538E+001                 -1.7511019444859481E+000                  6.6908150387269290E+000                  6.1591967655396906E-001                  8.5501315747307316E-001                  1.2821933357616979E+000                  7.0999799999989710E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004663E-003                  7.4776953387711660E-003                  1.4199957454750667E+001                  5.5183401141008446E+000                                        2                                        4 
                                      64                                     1308                  7.7766951992721670E+003                  2.3115165856511712E+000                  1.9999995685776188E+001                  3.4599535812342459E+001                 -8.4485771810290569E+000                  0.0000000000000000E+000                  9.9996007493995265E-001                  9.9969516165792249E-001                  9.9999982843116630E-001                  9.9999929229959583E-001                  9.9996007493995265E-001                  9.9969516165792249E-001                  9.9999982843116630E-001                  9.9999929229959583E-001                  1.9999197184747487E+001                  4.4786296344320789E+001                 -4.9459358874889503E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -4.9459358874889503E+000                 -4.9459358921519385E+000                 -1.2915055929885735E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0287828688334750E+000                  4.4707600962032625E+000                  5.0172699822617552E+001                  1.7004674712991767E+000                  2.3381625866865705E+000                  0.0000000000000000E+000                  1.3177599428980511E+001                 -1.7076706950531475E+000                  6.7045206246780387E+000                  6.1591906024392362E-001                  8.5501315747306061E-001                  1.2821933357617394E+000                  7.0999799999985902E-001                  2.7591705516135401E-001                  3.0829542978004633E-003                  7.4776953387711590E-003                  3.0829542978004650E-003                  7.4776953387711608E-003                  1.4199956936909476E+001                  5.5183399128591475E+000                                        2                                        4 
                                      65                                     1311                  7.9724681595689190E+003                  2.2917527078713746E+000                  1.9999994896824319E+001                  3.4599535795210585E+001                 -8.3947021964263797E+000                  0.0000000000000000E+000                  9.9996554879121746E-001                  9.9972830881237318E-001                  9.9999984987720780E-001                  9.9999937971518216E-001                  9.9996554879121746E-001                  9.9972830881237318E-001                  9.9999984987720780E-001                  9.9999937971518216E-001                  1.9999305872824479E+001                  4.3678800500836566E+001                 -4.8268766357289667E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.8268766357289667E+000                 -4.8268766441906976E+000                 -1.2537201776251797E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0365414057768207E+000                  4.4765978527535175E+000                  4.8738176423305660E+001                  1.6878692756876146E+000                  2.3633589607778189E+000                  0.0000000000000000E+000                  1.3231126062435580E+001                 -1.6668218425006105E+000                  6.7174312118524995E+000                  6.1591852707937100E-001                  8.5501315747304452E-001                  1.2821933357617921E+000                  7.0999799999981128E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004663E-003                  7.4776953387711625E-003                  1.4199956376755159E+001                  5.5183396951738750E+000                                        2                                        4 
                                      66                                     1311                  8.1654330637481471E+003                  2.2854783281409845E+000                  1.9999994021712354E+001                  3.4599535776207766E+001                 -8.3434147054841858E+000                  0.0000000000000000E+000                  9.9996897964883924E-001                  9.9975555798975246E-001                  9.9999986680829345E-001                  9.9999945048422989E-001                  9.9996897964883924E-001                  9.9975555798975246E-001                  9.9999986680829345E-001                  9.9999945048422989E-001                  1.9999373614874585E+001                  4.2606208239944785E+001                 -4.7117753370645579E+000                 -9.8999999999999986E+001                 -1.9992918450431056E+001                 -4.7117753370645579E+000                 -4.7117753521020820E+000                 -1.2172383333103259E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0441077225073814E+000                  4.4831054033132380E+000                  4.7423152146006970E+001                  1.6759904175063536E+000                  2.3871166581375207E+000                  0.0000000000000000E+000                  1.3283166679590204E+001                 -1.6271442331955264E+000                  6.7300075786625300E+000                  6.1591804877210399E-001                  8.5501315747302453E-001                  1.2821933357618589E+000                  7.0999799999975022E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711590E-003                  3.0829542978004672E-003                  7.4776953387711695E-003                  1.4199955755427307E+001                  5.5183394537155577E+000                                        2                                        4 
                                      67                                     1313                  8.3969909487632194E+003                  2.3646595741886092E+000                  1.9999992842328570E+001                  3.4599535750597759E+001                 -8.2930044232469271E+000                  0.0000000000000000E+000                  9.9997298256155154E-001                  9.9977893610812230E-001                  9.9999988486811808E-001                  9.9999951040490442E-001                  9.9997298256155154E-001                  9.9977893610812230E-001                  9.9999988486811808E-001                  9.9999951040490442E-001                  1.9999452493752983E+001                  4.1407065079738835E+001                 -4.5762481535045314E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.5762481535045314E+000                 -4.5762481830800885E+000                 -1.1743099534919750E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0531077758025518E+000                  4.4914841068589046E+000                  4.5938801713188496E+001                  1.6621796626888461E+000                  2.4147381421625336E+000                  0.0000000000000000E+000                  1.3344676984066941E+001                 -1.5803752030418738E+000                  6.7449579361551724E+000                  6.1591752725210946E-001                  8.5501315747299145E-001                  1.2821933357619679E+000                  7.0999799999965096E-001                  2.7591705516135401E-001                  3.0829542978004641E-003                  7.4776953387711573E-003                  3.0829542978004654E-003                  7.4776953387711599E-003                  1.4199954918066981E+001                  5.5183391283034515E+000                                        2                                        4 
                                      68                                     1317                  8.6573084140882729E+003                  2.4155033069484149E+000                  1.9999991320850164E+001                  3.4599535717559263E+001                 -8.2332375146499430E+000                  0.0000000000000000E+000                  9.9997637184329080E-001                  9.9980357154920441E-001                  9.9999990010609507E-001                  9.9999957249658167E-001                  9.9997637184329080E-001                  9.9980357154920441E-001                  9.9999990010609507E-001                  9.9999957249658167E-001                  1.9999518757921052E+001                  4.0115841909412339E+001                 -4.4270212439690688E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4270212439690688E+000                 -4.4270213061737316E+000                 -1.1270982645647770E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0631459366306180E+000                  4.5016181136187292E+000                  4.4378267578940736E+001                  1.6471703444126240E+000                  2.4447567456764809E+000                  0.0000000000000000E+000                  1.3412742183552600E+001                 -1.5287552330182566E+000                  6.7615901922019175E+000                  6.1591700276238981E-001                  8.5501315747293916E-001                  1.2821933357621387E+000                  7.0999799999949487E-001                  2.7591705516135406E-001                  3.0829542978004628E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711625E-003                  1.4199953837820097E+001                  5.5183387085016111E+000                                        2                                        4 
                                      69                                     1317                  8.8854151341989782E+003                  2.3581380799456828E+000                  1.9999989766733098E+001                  3.4599535683812029E+001                 -8.1666543501592219E+000                  0.0000000000000000E+000                  9.9997964305873877E-001                  9.9982747897073543E-001                  9.9999991252222442E-001                  9.9999963154845772E-001                  9.9997964305873877E-001                  9.9982747897073543E-001                  9.9999991252222442E-001                  9.9999963154845772E-001                  1.9999582628116190E+001                  3.9098855556339274E+001                 -4.2988720204179822E+000                 -9.8999999999999986E+001                 -1.9470039705150718E+001                 -4.2988720204179813E+000                 -4.2988721379498616E+000                 -1.0866500707801418E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0718717442747758E+000                  4.5113484769051713E+000                  4.3110584464432129E+001                  1.6345839107675300E+000                  2.4699295792194298E+000                  0.0000000000000000E+000                  1.3471629709311093E+001                 -1.4841117889252557E+000                  6.7759903603030267E+000                  6.1591659319897984E-001                  8.5501315747287832E-001                  1.2821933357623392E+000                  7.0999799999931212E-001                  2.7591705516135401E-001                  3.0829542978004628E-003                  7.4776953387711573E-003                  3.0829542978004667E-003                  7.4776953387711660E-003                  1.4199952734399767E+001                  5.5183382796942109E+000                                        2                                        4 
                                      70                                     1317                  9.1006296596120446E+003                  2.3328715796981379E+000                  1.9999988088898245E+001                  3.4599535647378282E+001                 -8.1081223673731895E+000                  0.0000000000000000E+000                  9.9998201555602750E-001                  9.9984548651033889E-001                  9.9999992324524523E-001                  9.9999967530858647E-001                  9.9998201555602750E-001                  9.9984548651033889E-001                  9.9999992324524523E-001                  9.9999967530858647E-001                  1.9999628400233011E+001                  3.8169468292225808E+001                 -4.1799864335208339E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.1799864335208339E+000                 -4.1799866452869594E+000                 -1.0491914360394631E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0800497924830808E+000                  4.5209632685356151E+000                  4.1979301707991340E+001                  1.6230352101661436E+000                  2.4930269439884611E+000                  0.0000000000000000E+000                  1.3526567496577931E+001                 -1.4425097350270535E+000                  6.7894560331754255E+000                  6.1591624298282288E-001                  8.5501315747280338E-001                  1.2821933357625863E+000                  7.0999799999908686E-001                  2.7591705516135401E-001                  3.0829542978004615E-003                  7.4776953387711573E-003                  3.0829542978004672E-003                  7.4776953387711677E-003                  1.4199951543139953E+001                  5.5183378167509662E+000                                        2                                        4 
                                      71                                     1318                  9.3110077832069910E+003                  2.3230005772309545E+000                  1.9999986238838623E+001                  3.4599535607204729E+001                 -8.0558148525851614E+000                  0.0000000000000000E+000                  9.9998407748698759E-001                  9.9986048163763397E-001                  9.9999993283952704E-001                  9.9999971113341879E-001                  9.9998407748698759E-001                  9.9986048163763397E-001                  9.9999993283952704E-001                  9.9999971113341879E-001                  1.9999667788797485E+001                  3.7298947697485787E+001                 -4.0655430666004877E+000                 -9.8999999999999986E+001                 -1.9390858459103093E+001                 -4.0655430666004877E+000                 -4.0655434393842240E+000                 -1.0131870607780671E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0880006737237879E+000                  4.5306294272293872E+000                  4.0922911744296485E+001                  1.6119665270316146E+000                  2.5151642700839592E+000                  0.0000000000000000E+000                  1.3579709041432681E+001                 -1.4023254985061404E+000                  6.8025200161650945E+000                  6.1591593016021462E-001                  8.5501315747270823E-001                  1.2821933357628981E+000                  7.0999799999880209E-001                  2.7591705516135401E-001                  3.0829542978004594E-003                  7.4776953387711573E-003                  3.0829542978004672E-003                  7.4776953387711651E-003                  1.4199950229600820E+001                  5.5183373062879655E+000                                        2                                        4 
                                      72                                     1319                  9.5202771796851703E+003                  2.3207057218291851E+000                  1.9999984267502967E+001                  3.4599535564397684E+001                 -8.0259451451519723E+000                  0.0000000000000000E+000                  9.9998613937721115E-001                  9.9987364342527718E-001                  9.9999994074070009E-001                  9.9999974193913665E-001                  9.9998613937721115E-001                  9.9987364342527718E-001                  9.9999994074070009E-001                  9.9999974193913665E-001                  1.9999707055265251E+001                  3.6479626267837219E+001                 -3.9533602373031638E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.9533602373031638E+000                 -3.9533608854925091E+000                 -9.7794429849293625E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0958722501622047E+000                  4.5403991989505030E+000                  3.9912438284947605E+001                  1.6011082600153388E+000                  2.5368807613094697E+000                  0.0000000000000000E+000                  1.3632036138225390E+001                 -1.3628185094365681E+000                  6.8154250067516475E+000                  6.1591564443273628E-001                  8.5501315747258666E-001                  1.2821933357632975E+000                  7.0999799999843771E-001                  2.7591705516135401E-001                  3.0829542978004529E-003                  7.4776953387711573E-003                  3.0829542978004676E-003                  7.4776953387711660E-003                  1.4199948829955797E+001                  5.5183367623628259E+000                                        2                                        4 
                                      73                                     1320                  9.7714004554589865E+003                  2.3998869678768098E+000                  1.9999981732633135E+001                  3.4599535509353636E+001                 -7.9959313055405703E+000                  0.0000000000000000E+000                  9.9998766082289281E-001                  9.9988543104632677E-001                  9.9999994638439493E-001                  9.9999976904097176E-001                  9.9998766082289281E-001                  9.9988543104632677E-001                  9.9999994638439493E-001                  9.9999976904097176E-001                  1.9999734949316395E+001                  3.5467579146529793E+001                 -3.8207894808390042E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.8207894808390042E+000                 -3.8207907260840472E+000                 -9.3633195931573923E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1052801639296232E+000                  4.5518692833683243E+000                  3.8728214470348867E+001                  1.5880274746894107E+000                  2.5630422769172800E+000                  0.0000000000000000E+000                  1.3694061541191832E+001                 -1.3161393857389219E+000                  6.8308229195304397E+000                  6.1591532934308091E-001                  8.5501315747239037E-001                  1.2821933357639426E+000                  7.0999799999784918E-001                  2.7591705516135406E-001                  3.0829542978004342E-003                  7.4776953387711573E-003                  3.0829542978004667E-003                  7.4776953387711634E-003                  1.4199947030202205E+001                  5.5183360629490075E+000                                        2                                        4 
                                      74                                     1320                  1.0055438602118986E+004                  2.4533766702280753E+000                  1.9999978621914057E+001                  3.4599535441805166E+001                 -7.9605158775420701E+000                  0.0000000000000000E+000                  9.9998936267842631E-001                  9.9989824871381427E-001                  9.9999995484993753E-001                  9.9999979792237492E-001                  9.9998936267842631E-001                  9.9989824871381427E-001                  9.9999995484993753E-001                  9.9999979792237492E-001                  1.9999765875709986E+001                  3.4368354290229782E+001                 -3.6736218842447870E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6736218842447870E+000                 -3.6736244508992977E+000                 -8.9020400652387277E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1158589650128024E+000                  4.5645591255506321E+000                  3.7429566186472400E+001                  1.5732147936142076E+000                  2.5926675715192129E+000                  0.0000000000000000E+000                  1.3763228415013607E+001                 -1.2642356935574268E+000                  6.8480948315461818E+000                  6.1591500534895194E-001                  8.5501315747208217E-001                  1.2821933357649564E+000                  7.0999799999692381E-001                  2.7591705516135423E-001                  3.0829542978003726E-003                  7.4776953387711573E-003                  3.0829542978004667E-003                  7.4776953387711660E-003                  1.4199944821596194E+001                  5.5183352046485687E+000                                        2                                        4 
                                      75                                     1320                  1.0302087371141675E+004                  2.3920789523220285E+000                  1.9999975664398526E+001                  3.4599535377583457E+001                 -7.9211519187127619E+000                  0.0000000000000000E+000                  9.9999082138272666E-001                  9.9991111941518263E-001                  9.9999996134018676E-001                  9.9999982622333272E-001                  9.9999082138272666E-001                  9.9991111941518263E-001                  9.9999996134018676E-001                  9.9999982622333272E-001                  1.9999792092276426E+001                  3.3474629753503585E+001                 -3.5483054281578177E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5483054281578177E+000                 -3.5483101681932854E+000                 -8.5103105181482874E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1249710368345234E+000                  4.5758217957671512E+000                  3.6359841810072375E+001                  1.5606219850790246E+000                  2.6178531243678713E+000                  0.0000000000000000E+000                  1.3822570659576545E+001                 -1.2197156878614346E+000                  6.8629209164736809E+000                  6.1591474914539024E-001                  8.5501315747172746E-001                  1.2821933357661222E+000                  7.0999799999586066E-001                  2.7591705516135467E-001                  3.0829542978002434E-003                  7.4776953387711590E-003                  3.0829542978004667E-003                  7.4776953387711660E-003                  1.4199942721764096E+001                  5.5183343886195848E+000                                        2                                        4 
                                      76                                     1326                  1.0532731859605521E+004                  2.3629430810629164E+000                  1.9999972669158254E+001                  3.4599535312542557E+001                 -7.8865114146921487E+000                  0.0000000000000000E+000                  9.9999198833990799E-001                  9.9992087367069760E-001                  9.9999996670169711E-001                  9.9999984726765856E-001                  9.9999198833990799E-001                  9.9992087367069760E-001                  9.9999996670169711E-001                  9.9999984726765856E-001                  1.9999812436175382E+001                  3.2662845436960751E+001                 -3.4330979765855236E+000                 -9.8999999999999986E+001                 -1.9265919722494793E+001                 -3.4330979765855236E+000                 -3.4331062930223810E+000                 -8.1509491516160502E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1334320583747308E+000                  4.5862946244964675E+000                  3.5394546838324082E+001                  1.5489363563632692E+000                  2.6412243167584823E+000                  0.0000000000000000E+000                  1.3877442008248741E+001                 -1.1785884939188787E+000                  6.8766560412509570E+000                  6.1591452555083748E-001                  8.5501315747129936E-001                  1.2821933357675313E+000                  7.0999799999457469E-001                  2.7591705516135540E-001                  3.0829542977999710E-003                  7.4776953387711590E-003                  3.0829542978004663E-003                  7.4776953387711651E-003                  1.4199940595147066E+001                  5.5183335621817111E+000                                        2                                        4 
